Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
25,2025-07-28,11,23,16,955693,0.546507,03,1250,0,0,Node 03: Network 3
26,2025-07-28,11,23,17,917287,0.961594,01,250,0,0,Node 01: Network 3
27,2025-07-28,11,23,18,437519,0.520232,02,750,0,0,Node 02: Network 3
28,2025-07-28,11,23,18,958211,0.520692,03,1250,0,0,Node 03: Network 3
29,2025-07-28,11,23,19,920112,0.961901,01,250,0,0,Node 01: Network 3
30,2025-07-28,11,23,20,409943,0.489831,02,750,0,0,Node 02: Network 3
31,2025-07-28,11,23,20,468054,0.058111,BB,0,1,0,03:560:0:1
32,2025-07-28,11,23,20,552272,0.084218,02,253,0,1,805:0:1
33,2025-07-28,11,23,20,644794,0.092522,01,250,0,0,Node 01: Network 3
34,2025-07-28,11,23,20,682802,0.038008,02,750,0,0,Node 02: Network 3
35,2025-07-28,11,23,20,751727,0.068925,01,280,0,0,Node 01: Network 3
36,2025-07-28,11,23,20,786110,0.034383,03,1250,0,0,Node 03: Network 3
37,2025-07-28,11,23,20,819955,0.033845,01,250,0,0,Node 01: Network 3
38,2025-07-28,11,23,20,907703,0.087748,02,750,0,0,Node 02: Network 3
39,2025-07-28,11,23,20,988140,0.080437,03,1250,0,0,Node 03: Network 3
40,2025-07-28,11,23,21,060499,0.072359,01,250,0,0,Node 01: Network 3
41,2025-07-28,11,23,21,094747,0.034248,02,750,0,0,Node 02: Network 3
42,2025-07-28,11,23,21,160469,0.065722,03,1250,0,0,Node 03: Network 3
43,2025-07-28,11,23,21,242003,0.081534,01,250,0,0,Node 01: Network 3
44,2025-07-28,11,23,21,290186,0.048183,02,750,0,0,Node 02: Network 3
45,2025-07-28,11,23,21,584190,0.294004,BB,0,1,0,
46,2025-07-28,11,23,23,587867,2.003677,BB,0,1,0,
47,2025-07-28,11,23,23,628022,0.040155,02,1222,0,1,
48,2025-07-28,11,23,23,641711,0.013689,03,1221,0,1,
49,2025-07-28,11,23,23,661750,0.020039,01,1661,0,1,
50,2025-07-28,11,23,23,904292,0.242542,01,250,0,0,Node 01: Network 3
51,2025-07-28,11,23,24,404050,0.499758,02,750,0,0,Node 02: Network 3
52,2025-07-28,11,23,24,950140,0.54609,03,1250,0,0,Node 03: Network 3
53,2025-07-28,11,23,25,906151,0.956011,01,250,0,0,Node 01: Network 3
54,2025-07-28,11,23,26,405093,0.498942,02,750,0,0,Node 02: Network 3
55,2025-07-28,11,23,26,952479,0.547386,03,1250,0,0,Node 03: Network 3
56,2025-07-28,11,23,27,907561,0.955082,01,250,0,0,Node 01: Network 3
57,2025-07-28,11,23,28,405632,0.498071,02,750,0,0,Node 02: Network 3
58,2025-07-28,11,23,28,954197,0.548565,03,1250,0,0,Node 03: Network 3
59,2025-07-28,11,23,29,909982,0.955785,01,250,0,0,Node 01: Network 3
60,2025-07-28,11,23,30,497215,0.587233,02,750,0,0,Node 02: Network 3
61,2025-07-28,11,23,30,956806,0.459591,03,1250,0,0,Node 03: Network 3
62,2025-07-28,11,23,31,912295,0.955489,01,250,0,0,Node 01: Network 3
63,2025-07-28,11,23,32,497921,0.585626,02,750,0,0,Node 02: Network 3
64,2025-07-28,11,23,32,959032,0.461111,03,1250,0,0,Node 03: Network 3
65,2025-07-28,11,23,33,915610,0.956578,01,250,0,0,Node 01: Network 3
66,2025-07-28,11,23,34,498612,0.583002,02,750,0,0,Node 02: Network 3
67,2025-07-28,11,23,34,961224,0.462612,03,1250,0,0,Node 03: Network 3
68,2025-07-28,11,23,35,917278,0.956054,01,250,0,0,Node 01: Network 3
69,2025-07-28,11,23,36,499470,0.582192,02,750,0,0,Node 02: Network 3
70,2025-07-28,11,23,36,962473,0.463003,03,1250,0,0,Node 03: Network 3
71,2025-07-28,11,23,37,919416,0.956943,01,250,0,0,Node 01: Network 3
72,2025-07-28,11,23,38,500797,0.581381,02,750,0,0,Node 02: Network 3
73,2025-07-28,11,23,38,964747,0.46395,03,1250,0,0,Node 03: Network 3
74,2025-07-28,11,23,39,025691,0.060944,BB,0,1,0,
75,2025-07-28,11,23,39,064692,0.039001,BB,0,1,0,1222:0:1
76,2025-07-28,11,23,39,095262,0.03057,03,5,0,1,
77,2025-07-28,11,23,39,151930,0.056668,03,1221,0,1,1661:0:1
78,2025-07-28,11,23,39,225694,0.073764,01,1467,0,1,
79,2025-07-28,11,23,39,266859,0.041165,03,1250,0,0,Node 03: Network 3
80,2025-07-28,11,23,39,354114,0.087255,01,250,0,0,Node 01: Network 3
81,2025-07-28,11,23,39,408678,0.054564,01,250,0,0,Node 01: Network 3
82,2025-07-28,11,23,39,467481,0.058803,01,250,0,0,Node 01: Network 3
83,2025-07-28,11,23,39,513600,0.046119,02,750,0,0,Node 02: Network 3
84,2025-07-28,11,23,39,573871,0.060271,03,1250,0,0,Node 03: Network 3
85,2025-07-28,11,23,39,633656,0.059785,01,250,0,0,Node 01: Network 3
86,2025-07-28,11,23,39,644087,0.010431,BB,0,1,0,
87,2025-07-28,11,23,39,676952,0.032865,02,750,0,0,Node 02: Network 3
88,2025-07-28,11,23,39,730863,0.053911,03,1250,0,0,Node 03: Network 3
89,2025-07-28,11,23,39,814722,0.083859,01,250,0,0,Node 01: Network 3
90,2025-07-28,11,23,39,947275,0.132553,02,750,0,0,Node 02: Network 3
91,2025-07-28,11,23,39,981959,0.034684,03,1250,0,0,Node 03: Network 3
92,2025-07-28,11,23,40,227296,0.245337,03,1251,0,0,Node 03: Network 3
93,2025-07-28,11,23,41,221687,0.994391,01,250,0,0,Node 01: Network 3
94,2025-07-28,11,23,41,307391,0.085704,02,772,0,0,Node 02: Network 3
95,2025-07-28,11,23,41,627744,0.320353,BB,0,1,0,
96,2025-07-28,11,23,43,631672,2.003928,BB,0,1,0,
97,2025-07-28,11,23,43,673020,0.041348,03,727,0,1,
98,2025-07-28,11,23,43,694455,0.021435,02,1180,0,1,
99,2025-07-28,11,23,43,775795,0.08134,01,730,0,1,
100,2025-07-28,11,23,44,447358,0.671563,02,750,0,0,Node 02: Network 3
101,2025-07-28,11,23,44,950751,0.503393,03,1250,0,0,Node 03: Network 3
102,2025-07-28,11,23,45,993420,1.042669,01,250,0,0,Node 01: Network 3
103,2025-07-28,11,23,46,446835,0.453415,02,750,0,0,Node 02: Network 3
104,2025-07-28,11,23,46,953083,0.506248,03,1250,0,0,Node 03: Network 3
105,2025-07-28,11,23,47,994800,1.041717,01,250,0,0,Node 01: Network 3
106,2025-07-28,11,23,48,496453,0.501653,02,750,0,0,Node 02: Network 3
107,2025-07-28,11,23,48,954361,0.457908,03,1250,0,0,Node 03: Network 3
108,2025-07-28,11,23,49,998332,1.043971,01,250,0,0,Node 01: Network 3
109,2025-07-28,11,23,50,496703,0.498371,02,750,0,0,Node 02: Network 3
110,2025-07-28,11,23,50,956612,0.459909,03,1250,0,0,Node 03: Network 3
111,2025-07-28,11,23,51,999691,1.043079,01,250,0,0,Node 01: Network 3
112,2025-07-28,11,23,52,498492,0.498801,02,750,0,0,Node 02: Network 3
113,2025-07-28,11,23,52,958216,0.459724,03,1250,0,0,Node 03: Network 3
114,2025-07-28,11,23,54,044228,1.086012,01,250,0,0,Node 01: Network 3
115,2025-07-28,11,23,54,501323,0.457095,02,750,0,0,Node 02: Network 3
116,2025-07-28,11,23,54,961454,0.460131,03,1251,0,0,Node 03: Network 3
117,2025-07-28,11,23,56,045554,1.0841,01,250,0,0,Node 01: Network 3
118,2025-07-28,11,23,56,502488,0.456934,02,750,0,0,Node 02: Network 3
119,2025-07-28,11,23,56,987240,0.484752,BB,0,1,0,
120,2025-07-28,11,23,57,053657,0.066417,BB,0,1,0,03:727:0:1
121,2025-07-28,11,23,57,113688,0.060031,01,1329,0,1,
122,2025-07-28,11,23,57,127219,0.013531,03,1286,0,1,
123,2025-07-28,11,23,57,187215,0.059996,02,1180,0,1,01:730:0:1
124,2025-07-28,11,23,57,245709,0.058494,02,1374,0,1,
125,2025-07-28,11,23,57,360838,0.115129,01,250,0,0,Node 01: Network 3
126,2025-07-28,11,23,57,394393,0.033555,02,750,0,0,Node 02: Network 3
127,2025-07-28,11,23,57,410162,0.015769,0,,0,0,0:1:0
128,2025-07-28,11,23,57,497827,0.087665,03,1251,0,0,Node 03: Network 3
129,2025-07-28,11,23,57,580246,0.082419,01,250,0,0,Node 01: Network 3
130,2025-07-28,11,23,57,645342,0.065096,02,772,0,0,Node 02: Network 3
131,2025-07-28,11,23,57,685623,0.040281,02,750,0,0,Node 02: Network 3
132,2025-07-28,11,23,57,695675,0.010052,BB,0,1,0,
133,2025-07-28,11,23,57,739315,0.04364,03,1250,0,0,Node 03: Network 3
134,2025-07-28,11,23,57,841149,0.101834,03,1281,0,0,Node 03: Network 3
135,2025-07-28,11,23,57,882795,0.041646,02,750,0,0,Node 02: Network 3
136,2025-07-28,11,23,57,938430,0.055635,03,1250,0,0,Node 03: Network 3
137,2025-07-28,11,23,58,782166,0.843736,01,250,0,0,Node 01: Network 3
138,2025-07-28,11,23,59,283174,0.501008,02,750,0,0,Node 02: Network 3
139,2025-07-28,11,23,59,665216,0.382042,BB,0,1,0,
140,2025-07-28,11,24,01,670558,2.005342,BB,0,1,0,
141,2025-07-28,11,24,01,708415,0.037857,02,1209,0,1,
142,2025-07-28,11,24,01,721651,0.013236,01,1208,0,1,
143,2025-07-28,11,24,01,736724,0.015073,03,1206,0,1,
144,2025-07-28,11,24,02,487078,0.750354,02,750,0,0,Node 02: Network 3
145,2025-07-28,11,24,02,989888,0.50281,03,1250,0,0,Node 03: Network 3
146,2025-07-28,11,24,04,032506,1.042618,01,250,0,0,Node 01: Network 3
147,2025-07-28,11,24,04,487135,0.454629,02,750,0,0,Node 02: Network 3
148,2025-07-28,11,24,04,991307,0.504172,03,1250,0,0,Node 03: Network 3
149,2025-07-28,11,24,06,036361,1.045054,01,250,0,0,Node 01: Network 3
150,2025-07-28,11,24,06,488284,0.451923,02,750,0,0,Node 02: Network 3
151,2025-07-28,11,24,06,993536,0.505252,03,1250,0,0,Node 03: Network 3
152,2025-07-28,11,24,08,038717,1.045181,01,250,0,0,Node 01: Network 3
153,2025-07-28,11,24,08,583721,0.545004,02,750,0,0,Node 02: Network 3
154,2025-07-28,11,24,08,994642,0.410921,03,1250,0,0,Node 03: Network 3
155,2025-07-28,11,24,10,128902,1.13426,01,250,0,0,Node 01: Network 3
156,2025-07-28,11,24,10,582470,0.453568,02,750,0,0,Node 02: Network 3
157,2025-07-28,11,24,10,997175,0.414705,03,1250,0,0,Node 03: Network 3
158,2025-07-28,11,24,12,130958,1.133783,01,250,0,0,Node 01: Network 3
159,2025-07-28,11,24,12,541193,0.410235,02,750,0,0,Node 02: Network 3
160,2025-07-28,11,24,12,999951,0.458758,03,1250,0,0,Node 03: Network 3
161,2025-07-28,11,24,14,134244,1.134293,01,250,0,0,Node 01: Network 3
162,2025-07-28,11,24,14,540889,0.406645,02,750,0,0,Node 02: Network 3
163,2025-07-28,11,24,15,004193,0.463304,03,1250,0,0,Node 03: Network 3
164,2025-07-28,11,24,16,070052,1.065859,BB,0,1,0,
165,2025-07-28,11,24,16,133553,0.063501,BB,0,1,0,
166,2025-07-28,11,24,16,178970,0.045417,02,414,0,1,
167,2025-07-28,11,24,16,203643,0.024673,BB,0,1,0,1209:0:1
168,2025-07-28,11,24,16,216693,0.01305,03,456,0,1,
169,2025-07-28,11,24,16,242271,0.025578,01,321,0,1,
170,2025-07-28,11,24,16,276213,0.033942,01,1208,0,1,1206:0:1
171,2025-07-28,11,24,16,355760,0.079547,01,250,0,0,Node 01: Network 3
172,2025-07-28,11,24,16,529797,0.174037,01,281,0,0,Node 01: Network 3
173,2025-07-28,11,24,16,563015,0.033218,02,750,0,0,Node 02: Network 3
174,2025-07-28,11,24,16,613835,0.05082,03,1281,0,0,Node 03: Network 3
175,2025-07-28,11,24,16,669025,0.05519,01,250,0,0,Node 01: Network 3
176,2025-07-28,11,24,16,752897,0.083872,02,750,0,0,Node 02: Network 3
177,2025-07-28,11,24,16,861959,0.109062,02,750,0,0,Node 02: Network 3
178,2025-07-28,11,24,16,909819,0.04786,01,250,0,0,Node 01: Network 3
179,2025-07-28,11,24,16,973938,0.064119,03,1250,0,0,Node 03: Network 3
180,2025-07-28,11,24,17,006339,0.032401,02,750,0,0,Node 02: Network 3
181,2025-07-28,11,24,17,100617,0.094278,02,750,0,0,Node 02: Network 3
182,2025-07-28,11,24,17,135167,0.03455,03,1250,0,0,Node 03: Network 3
183,2025-07-28,11,24,17,189803,0.054636,01,250,0,0,Node 01: Network 3
184,2025-07-28,11,24,17,401746,0.211943,03,1250,0,0,Node 03: Network 3
185,2025-07-28,11,24,17,475038,0.073292,02,773,0,0,Node 02: Network 3
186,2025-07-28,11,24,17,706003,0.230965,BB,0,1,0,
187,2025-07-28,11,24,17,756100,0.050097,02,388,0,1,
188,2025-07-28,11,24,18,522131,0.766031,02,750,0,0,Node 02: Network 3
189,2025-07-28,11,24,19,068555,0.546424,03,1250,0,0,Node 03: Network 3
190,2025-07-28,11,24,20,113580,1.045025,01,250,0,0,Node 01: Network 3
191,2025-07-28,11,24,20,522883,0.409303,02,750,0,0,Node 02: Network 3
192,2025-07-28,11,24,21,069890,0.547007,03,1250,0,0,Node 03: Network 3
193,2025-07-28,11,24,22,114795,1.044905,01,250,0,0,Node 01: Network 3
194,2025-07-28,11,24,22,524228,0.409433,02,750,0,0,Node 02: Network 3
195,2025-07-28,11,24,23,073205,0.548977,03,1250,0,0,Node 03: Network 3
196,2025-07-28,11,24,24,117340,1.044135,01,250,0,0,Node 01: Network 3
197,2025-07-28,11,24,24,616805,0.499465,02,750,0,0,Node 02: Network 3
198,2025-07-28,11,24,25,163729,0.546924,03,1250,0,0,Node 03: Network 3
199,2025-07-28,11,24,26,119167,0.955438,01,250,0,0,Node 01: Network 3
200,2025-07-28,11,24,26,616891,0.497724,02,750,0,0,Node 02: Network 3
201,2025-07-28,11,24,27,165092,0.548201,03,1250,0,0,Node 03: Network 3
202,2025-07-28,11,24,28,121057,0.955965,01,250,0,0,Node 01: Network 3
203,2025-07-28,11,24,28,708496,0.587439,02,750,0,0,Node 02: Network 3
204,2025-07-28,11,24,29,168461,0.459965,03,1250,0,0,Node 03: Network 3
205,2025-07-28,11,24,30,254691,1.08623,01,250,0,0,Node 01: Network 3
206,2025-07-28,11,24,30,709531,0.45484,02,750,0,0,Node 02: Network 3
207,2025-07-28,11,24,31,256893,0.547362,03,1250,0,0,Node 03: Network 3
208,2025-07-28,11,24,31,735985,0.479092,BB,0,1,0,
209,2025-07-28,11,24,32,173636,0.437651,BB,0,1,0,02:388:0:1
210,2025-07-28,11,24,32,217784,0.044148,01,241,0,1,
211,2025-07-28,11,24,32,266814,0.04903,02,750,0,0,Node 02: Network 3
212,2025-07-28,11,24,32,286954,0.02014,03,243,0,1,
213,2025-07-28,11,24,32,300047,0.013093,02,287,0,1,
214,2025-07-28,11,24,32,333718,0.033671,03,1250,0,0,Node 03: Network 3
215,2025-07-28,11,24,32,481597,0.147879,02,750,0,0,Node 02: Network 3
216,2025-07-28,11,24,32,550610,0.069013,01,250,0,0,Node 01: Network 3
217,2025-07-28,11,24,32,647036,0.096426,03,1250,0,0,Node 03: Network 3
218,2025-07-28,11,24,32,700197,0.053161,02,773,0,0,Node 02: Network 3
219,2025-07-28,11,24,32,794622,0.094425,02,750,0,0,Node 02: Network 3
220,2025-07-28,11,24,32,850982,0.05636,03,1250,0,0,Node 03: Network 3
221,2025-07-28,11,24,32,896763,0.045781,01,250,0,0,Node 01: Network 3
222,2025-07-28,11,24,32,965277,0.068514,02,750,0,0,Node 02: Network 3
223,2025-07-28,11,24,33,017944,0.052667,03,1250,0,0,Node 03: Network 3
224,2025-07-28,11,24,33,050693,0.032749,02,750,0,0,Node 02: Network 3
225,2025-07-28,11,24,33,083974,0.033281,01,250,0,0,Node 01: Network 3
226,2025-07-28,11,24,33,481581,0.397607,03,1250,0,0,Node 03: Network 3
227,2025-07-28,11,24,33,741036,0.259455,BB,0,1,0,
228,2025-07-28,11,24,33,815925,0.074889,03,665,0,1,
229,2025-07-28,11,24,35,060844,1.244919,03,1250,0,0,Node 03: Network 3
230,2025-07-28,11,24,36,105984,1.04514,01,250,0,0,Node 01: Network 3
231,2025-07-28,11,24,36,649108,0.543124,02,750,0,0,Node 02: Network 3
232,2025-07-28,11,24,37,062697,0.413589,03,1250,0,0,Node 03: Network 3
233,2025-07-28,11,24,38,107647,1.04495,01,250,0,0,Node 01: Network 3
234,2025-07-28,11,24,38,605983,0.498336,02,750,0,0,Node 02: Network 3
235,2025-07-28,11,24,39,064828,0.458845,03,1250,0,0,Node 03: Network 3
236,2025-07-28,11,24,40,150831,1.086003,01,250,0,0,Node 01: Network 3
237,2025-07-28,11,24,40,606371,0.45554,02,750,0,0,Node 02: Network 3
238,2025-07-28,11,24,41,066805,0.460434,03,1250,0,0,Node 03: Network 3
239,2025-07-28,11,24,42,153567,1.086762,01,250,0,0,Node 01: Network 3
240,2025-07-28,11,24,42,609025,0.455458,02,750,0,0,Node 02: Network 3
241,2025-07-28,11,24,43,068049,0.459024,03,1250,0,0,Node 03: Network 3
242,2025-07-28,11,24,44,155932,1.087883,01,250,0,0,Node 01: Network 3
243,2025-07-28,11,24,44,609544,0.453612,02,750,0,0,Node 02: Network 3
244,2025-07-28,11,24,45,070034,0.46049,03,1250,0,0,Node 03: Network 3
245,2025-07-28,11,24,46,157668,1.087634,01,250,0,0,Node 01: Network 3
246,2025-07-28,11,24,46,610897,0.453229,02,750,0,0,Node 02: Network 3
247,2025-07-28,11,24,47,072651,0.461754,03,1250,0,0,Node 03: Network 3
248,2025-07-28,11,24,48,114592,1.041941,01,250,0,0,Node 01: Network 3
249,2025-07-28,11,24,48,610744,0.496152,02,750,0,0,Node 02: Network 3
250,2025-07-28,11,24,49,075184,0.46444,03,1250,0,0,Node 03: Network 3
251,2025-07-28,11,24,49,110378,0.035194,BB,0,1,0,
252,2025-07-28,11,24,49,153857,0.043479,03,665,0,1,
253,2025-07-28,11,24,49,200668,0.046811,02,750,0,0,Node 02: Network 3
254,2025-07-28,11,24,49,249666,0.048998,03,1250,0,0,Node 03: Network 3
255,2025-07-28,11,24,49,319169,0.069503,02,750,0,0,Node 02: Network 3
256,2025-07-28,11,24,49,387465,0.068296,03,1250,0,0,Node 03: Network 3
257,2025-07-28,11,24,49,419078,0.031613,02,781,0,0,Node 02: Network 3
258,2025-07-28,11,24,49,475158,0.05608,03,1250,0,0,Node 03: Network 3
259,2025-07-28,11,24,49,507872,0.032714,01,250,0,0,Node 01: Network 3
260,2025-07-28,11,24,49,614452,0.10658,02,750,0,0,Node 02: Network 3
261,2025-07-28,11,24,49,666706,0.052254,03,1250,0,0,Node 03: Network 3
262,2025-07-28,11,24,49,720581,0.053875,01,250,0,0,Node 01: Network 3
263,2025-07-28,11,24,49,775798,0.055217,BB,0,1,0,
264,2025-07-28,11,24,49,865930,0.090132,02,750,0,0,Node 02: Network 3
265,2025-07-28,11,24,49,907346,0.041416,03,1250,0,0,Node 03: Network 3
266,2025-07-28,11,24,49,995560,0.088214,03,1250,0,0,Node 03: Network 3
267,2025-07-28,11,24,50,179521,0.183961,02,781,0,0,Node 02: Network 3
268,2025-07-28,11,24,50,411526,0.232005,03,1250,0,0,Node 03: Network 3
269,2025-07-28,11,24,51,411409,0.999883,01,250,0,0,Node 01: Network 3
270,2025-07-28,11,24,51,780579,0.36917,BB,0,1,0,
271,2025-07-28,11,24,53,783749,2.00317,BB,0,1,0,
272,2025-07-28,11,24,53,846954,0.063205,03,695,0,1,
273,2025-07-28,11,24,53,879644,0.03269,01,693,0,1,
274,2025-07-28,11,24,53,892124,0.01248,02,697,0,1,
275,2025-07-28,11,24,54,099570,0.207446,01,250,0,0,Node 01: Network 3
276,2025-07-28,11,24,55,101798,1.002228,03,1250,0,0,Node 03: Network 3
277,2025-07-28,11,24,56,102398,1.0006,01,250,0,0,Node 01: Network 3
278,2025-07-28,11,24,56,645678,0.54328,02,750,0,0,Node 02: Network 3
279,2025-07-28,11,24,57,105762,0.460084,03,1251,0,0,Node 03: Network 3
280,2025-07-28,11,24,58,104749,0.998987,01,250,0,0,Node 01: Network 3
281,2025-07-28,11,24,58,645770,0.541021,02,750,0,0,Node 02: Network 3
282,2025-07-28,11,24,59,107491,0.461721,03,1250,0,0,Node 03: Network 3
283,2025-07-28,11,25,00,106592,0.999101,01,250,0,0,Node 01: Network 3
284,2025-07-28,11,25,00,646210,0.539618,02,750,0,0,Node 02: Network 3
285,2025-07-28,11,25,01,194277,0.548067,03,1250,0,0,Node 03: Network 3
286,2025-07-28,11,25,02,109689,0.915412,01,250,0,0,Node 01: Network 3
287,2025-07-28,11,25,02,646584,0.536895,02,750,0,0,Node 02: Network 3
288,2025-07-28,11,25,03,196046,0.549462,03,1250,0,0,Node 03: Network 3
289,2025-07-28,11,25,04,193414,0.997368,01,250,0,0,Node 01: Network 3
290,2025-07-28,11,25,04,738366,0.544952,02,750,0,0,Node 02: Network 3
291,2025-07-28,11,25,05,285209,0.546843,03,1250,0,0,Node 03: Network 3
292,2025-07-28,11,25,06,195152,0.909943,01,250,0,0,Node 01: Network 3
293,2025-07-28,11,25,06,739504,0.544352,02,750,0,0,Node 02: Network 3
294,2025-07-28,11,25,07,140200,0.400696,BB,0,1,0,
295,2025-07-28,11,25,07,208336,0.068136,BB,0,1,0,
296,2025-07-28,11,25,07,265065,0.056729,03,1246,0,1,
297,2025-07-28,11,25,07,306272,0.041207,02,1292,0,1,
298,2025-07-28,11,25,07,329485,0.023213,BB,0,1,0,03:695:0:1
299,2025-07-28,11,25,07,342506,0.013021,01,1334,0,1,
300,2025-07-28,11,25,07,386656,0.04415,01,693,0,1,697:0:1
301,2025-07-28,11,25,07,558456,0.1718,01,250,0,0,Node 01: Network 3
302,2025-07-28,11,25,07,613241,0.054785,02,750,0,0,Node 02: Network 3
303,2025-07-28,11,25,07,626366,0.013125,02,1983,0,1,
304,2025-07-28,11,25,07,714731,0.088365,01,280,0,0,Node 01: Network 3
305,2025-07-28,11,25,07,792258,0.077527,03,1250,0,0,Node 03: Network 3
306,2025-07-28,11,25,07,912246,0.119988,02,781,0,0,Node 02: Network 3
307,2025-07-28,11,25,07,947440,0.035194,BB,0,1,0,
308,2025-07-28,11,25,07,990442,0.043002,03,1250,0,0,Node 03: Network 3
309,2025-07-28,11,25,08,067360,0.076918,03,1282,0,0,Node 03: Network 3
310,2025-07-28,11,25,08,119896,0.052536,01,250,0,0,Node 01: Network 3
311,2025-07-28,11,25,08,218430,0.098534,01,250,0,0,Node 01: Network 3
312,2025-07-28,11,25,08,325491,0.107061,03,1250,0,0,Node 03: Network 3
313,2025-07-28,11,25,08,358546,0.033055,01,250,0,0,Node 01: Network 3
314,2025-07-28,11,25,08,402821,0.044275,02,750,0,0,Node 02: Network 3
315,2025-07-28,11,25,08,507283,0.104462,03,1251,0,0,Node 03: Network 3
316,2025-07-28,11,25,09,080290,0.573007,01,250,0,0,Node 01: Network 3
317,2025-07-28,11,25,09,533568,0.453278,02,750,0,0,Node 02: Network 3
318,2025-07-28,11,25,09,819821,0.286253,BB,0,1,0,
319,2025-07-28,11,25,11,822998,2.003177,BB,0,1,0,
320,2025-07-28,11,25,11,865486,0.042488,02,1113,0,1,
321,2025-07-28,11,25,11,890057,0.024571,01,1063,0,1,
322,2025-07-28,11,25,11,903167,0.01311,03,1111,0,1,
323,2025-07-28,11,25,12,138877,0.23571,01,250,0,0,Node 01: Network 3
324,2025-07-28,11,25,12,638305,0.499428,02,750,0,0,Node 02: Network 3
325,2025-07-28,11,25,13,186104,0.547799,03,1250,0,0,Node 03: Network 3
326,2025-07-28,11,25,14,141111,0.955007,01,250,0,0,Node 01: Network 3
327,2025-07-28,11,25,14,639252,0.498141,02,750,0,0,Node 02: Network 3
328,2025-07-28,11,25,15,188264,0.549012,03,1250,0,0,Node 03: Network 3
329,2025-07-28,11,25,16,142948,0.954684,01,250,0,0,Node 01: Network 3
330,2025-07-28,11,25,16,640209,0.497261,02,750,0,0,Node 02: Network 3
331,2025-07-28,11,25,17,190265,0.550056,03,1250,0,0,Node 03: Network 3
332,2025-07-28,11,25,18,146157,0.955892,01,250,0,0,Node 01: Network 3
333,2025-07-28,11,25,18,640982,0.494825,02,750,0,0,Node 02: Network 3
334,2025-07-28,11,25,19,192833,0.551851,03,1250,0,0,Node 03: Network 3
335,2025-07-28,11,25,20,186082,0.993249,01,250,0,0,Node 01: Network 3
336,2025-07-28,11,25,20,736846,0.550764,02,750,0,0,Node 02: Network 3
337,2025-07-28,11,25,21,193909,0.457063,03,1250,0,0,Node 03: Network 3
338,2025-07-28,11,25,22,188755,0.994846,01,250,0,0,Node 01: Network 3
339,2025-07-28,11,25,22,737332,0.548577,02,750,0,0,Node 02: Network 3
340,2025-07-28,11,25,23,197024,0.459692,03,1250,0,0,Node 03: Network 3
341,2025-07-28,11,25,24,190588,0.993564,01,250,0,0,Node 01: Network 3
342,2025-07-28,11,25,24,739082,0.548494,02,751,0,0,Node 02: Network 3
343,2025-07-28,11,25,25,199114,0.460032,03,1250,0,0,Node 03: Network 3
344,2025-07-28,11,25,25,233088,0.033974,BB,0,1,0,
345,2025-07-28,11,25,25,273985,0.040897,BB,0,1,0,
346,2025-07-28,11,25,25,340136,0.066151,03,1401,0,1,
347,2025-07-28,11,25,25,364854,0.024718,BB,0,1,0,02:1113:0:1
348,2025-07-28,11,25,25,396796,0.031942,01,1063,0,1,1111:0:1
349,2025-07-28,11,25,25,444284,0.047488,01,1406,0,1,
350,2025-07-28,11,25,25,489641,0.045357,01,250,0,0,Node 01: Network 3
