Interval Duration,Min Data Gap
-0.18689504398733958,0.2718548531498127
0.3065749765587553,-0.013217399394111894
0.32320402338858223,-0.10996499668439282
0.47413327308254677,-0.3491143817537311
-0.9512753473766704,-1.352169158177448
-0.5661452671250439,0.141525617933144
0.318202487764754,0.01885666211189823
0.3125229911212633,0.016552010633618285
-0.180926345445919,0.008909643037249658
-0.31108750968643095,-0.12673044059892685
-0.7587727952955843,0.26965468716601443
-1.0138314249501756,-1.352169158177448
0.8276891349216646,0.017331173892466856
0.8231347968901115,-0.11126061681596468
0.7853019304245568,-0.45896147475216287
-0.8283989309864699,0.17657602338195877
-0.8209332606218137,1.766531792908532
-0.5719093687184246,0.12958143326397553
0.07393678322726262,-0.11652967103767992
0.06919466955582107,0.14055241018454412
-0.5742359425392546,0.02488995309325045
-0.7645360246729866,0.13908662796195925
-0.9191106387468893,-0.5745881082453487
4.792815991633283,-0.3283187830520496
-0.431396745248088,-0.012253147545038751
-0.1748752847956955,0.14249882568174424
0.17758208331996292,-0.3340744411480648
0.3232470111760817,-0.11222188336519541
-0.08656740427132223,-0.5438932552664956
-0.8266060287420437,4.624780259250296
1.7201183446567603,-0.34163919094853284
0.045377441644702914,-0.014904093805029169
-1.076221781487814,-1.352169158177448
-0.9499774900010401,0.1307755532009082
-0.3177745403870785,-0.4948328376576189
0.15504962954480123,-0.3496606916248779
1.0330603615457936,-0.20707680055543823
1.7098325508298697,-0.3299099478680123
-0.764513471659835,4.619230586843401
-0.8265368744751971,4.627601367601298
0.7775814483919702,-0.3289964461162588
-0.7017240140110076,0.14953219211027743
-0.16938007492817986,0.26769633046944497
-0.701877150216331,0.01131579471016881
0.15900699804038637,-0.3507562966670134
-0.7109252695700907,0.14105394055805565
-0.9718922902613211,-1.352169158177448
-0.7625502380950856,-0.20685887366694805
-0.02191863136143938,0.003007705248960161
-0.5711819405925673,-0.3304264047407356
-0.3278524976065816,0.13674018228588664
0.8215344051723124,0.005372062724086629
-0.5713994961779983,-0.09663264758854019
-0.10073991709956037,-0.32693957452489236
-0.2179236290043138,-0.34901885215877654
0.24383573362981845,0.010572455049428256
0.32448343962638687,-0.015417565377910211
-0.17540035881459956,0.1426570465733877
-0.5287765441621989,-0.3248468793354179
1.7246031546146192,-0.5424603113421765
-0.9710881071293782,-1.352169158177448
-1.013634927150505,0.1436421955213573
-0.5769390644581219,-0.3272858693066028
1.066517071243922,-0.12511837868406786
0.24453624766263277,-0.1981417981273398
-0.5661947342312388,0.14420641719155794
-0.2041046128518306,-0.015145903092258018
-0.18613247801778726,0.1286201667147448
-0.18620499654626438,0.2739147100410214
-0.8209793634663781,3.2656657853318527
0.0008994108454566818,0.006067637587349996
0.42024166443465544,-0.11058892435144015
0.8175397805942278,0.012247208260976193
-0.8155508158200571,-0.33433416223434764
0.5540665095906487,-0.44670084829970724
2.271152626130576,-0.6027305298590081
0.1931597360891555,0.017465512385371827
-0.4524723491350135,4.621544194221208
2.2194212472562347,-0.4651529866251586
-0.07226007177330372,-0.32781426737869546
0.07374913218965698,0.005545210114941866
0.7913273230045633,-0.2277261195648456
4.171241367521098,-0.33120855329942644
-1.0761039077284682,-1.352169158177448
-0.5151419393879734,0.13357576445301517
-0.010667419048912679,-0.015486227274283823
0.5625881843003957,0.005363106824559708
-0.9511939820861283,-1.352169158177448
-1.076152502618685,-1.352169158177448
-1.013834789211806,-1.352169158177448
0.5783893735645845,0.0033151911327202036
-0.06232852223586333,0.15211746177373633
-1.0762064554070534,-1.352169158177448
0.06866535905930846,0.011623280593929019
0.5676175062332454,0.016853525917693825
0.22462330767470923,-0.32410353967467737
-0.8210103894347472,1.7662541600231954
0.16300835114173148,-0.20682603536868244
3.270419695643318,-0.19307574429490332
-0.44115447460129226,0.13264733620205005
0.25554535774005477,0.008402142064053285
-0.4414505296247655,0.278891204878188
0.8121578342016018,0.007079654233900327
-0.5093620133047018,0.13496392887969932
-0.9656201851617534,1.2964724503346905
-0.3417147507511294,0.03231140850128665
-0.778723365172855,-0.32880240162650726
-0.7646249907027678,4.6209501195525835
-0.07217409619830512,0.04190019159485558
-0.5291243091329538,-0.349887574412895
-0.17475255154732802,0.003789853807650981
-0.3436155585722928,0.2723832512219054
-0.45127031091470776,0.03309355705997747
-0.5092058866445957,0.009763438792156342
5.12137950143402,-0.34927260264537474
-1.0137351073857208,0.14169876532399925
-0.2658619897938277,0.007876729291802904
-0.6964442414901187,0.14772310040582454
0.6640026051253077,-0.3321668345488149
1.7467537023935915,-0.34927260264537474
1.3217497702873149,-0.13196068592269164
1.4722576150615039,-0.4619706569932331
4.980110666710544,-0.45089519457818306
-0.5041844146555503,1.7711649782638306
0.06281092081103795,0.005751195804062866
-0.7734378609469663,-0.2023630121043967
-0.2381835863492967,0.13978518812506488
-0.7226348936803272,4.619950044105403
0.22659588641065412,-0.30577379864276166
-1.0139973951906074,-1.352169158177448
0.31800611456736605,0.0041570456882577145
0.31761299436574236,0.00294799925211347
1.6705686271485785,-0.10861564115565893
-0.7530622726837246,0.14595281759932174
-0.013134045835392558,-0.33544170847585264
-1.0137528009098506,-1.352169158177448
0.25063540479394253,0.005706416306427766
-0.9511163548640644,-1.352169158177448
1.5247069522882237,-0.34600668461786405
0.5724650334357718,-0.11521315380721163
-1.0077943197556039,0.27248176611670216
-0.17503402810373625,0.13685063838005293
1.0664793167522924,-0.012996487205779304
2.2186985540171165,-0.4053484748837305
-0.061904625270435804,-0.13268014318469354
-0.7530535505239422,0.14605431779396094
-0.18640087133452196,0.006067637587349996
-0.5768267978014934,-0.3307697142226038
-1.076238602795966,-1.352169158177448
2.704217952114651,-0.32764111998784023
0.7923736083716109,-0.4381270671525311
-0.7589259315009078,-0.33010399235776383
-0.5710089926243094,0.1772327893472717
-1.0078096458363646,0.27101896919395974
-0.1807849218551606,0.28050625209288943
-0.18636112320637044,0.016408716241186394
-0.7052216000837743,0.03914475984038353
-0.24332168607486176,-0.12064938482009743
-0.8264593718554157,4.6296164449948725
2.6429400447561244,-0.3319668194593787
0.053245203575330496,-0.25298474153081285
-0.1805778328614684,-0.0028852766398024168
-1.0137423343181118,-1.352169158177448
-0.7642389728312526,0.14115842605253728
-0.2308542308818122,-0.4508474297807057
-1.076146397106837,-1.352169158177448
3.912512079223199,-0.3432661793626036
1.9894587633414358,-0.4598928883029704
-0.9513113574363437,-1.352169158177448
1.0215042474477287,-0.07966420328472758
-0.6905834485254355,0.1540041712740901
-0.21148929173279243,-0.056940100884899786
-0.2601329014418595,3.260211642519913
-0.720577834596775,-0.2070230651582762
-0.1755356768935104,0.15983147656632116
0.5619652974896454,0.012133766866967646
-0.9457564630754595,0.28165559253218736
0.2802237120262671,-0.4568628089630039
2.4627427156961335,-0.3495323237316576
-0.31668140456177096,0.2692546569871418
0.0691585348938652,-0.01442644583025614
1.425102878027303,-0.32936065269702325
-0.2632718821452846,-0.07590272548338987
-1.1034835148993087,-1.352169158177448
-0.7584814751588501,3.2352903594361284
1.4658333705748736,-0.3311070531047872
-0.20632265808451047,-0.33426550033797403
0.23892241642207565,-0.144200415276251
-0.8262566439416147,0.27185186784997034
-0.3361379263885065,-0.46291998234309467
-0.9499771161941925,-1.352169158177448
0.5103995150488887,0.012677091438272035
-0.7166607126384718,-0.2053423413470436
0.9269358498360701,-0.016104184341646493
-0.26000368887479647,0.13701184457153884
0.5533916636280515,-0.3365044752197226
-0.4513329858628589,1.5163397837224093
0.8218091532054599,0.2710906163901758
0.31257083839778427,-0.15689391020584484
-0.01853505637725752,-0.07929402610427844
0.24065451275258987,0.03215020230980075
0.28573175592889116,-0.07265770455477547
0.9608255524662566,-0.206193151802108
-0.010431048518808038,0.008318553668467918
-0.7018174657229626,4.622174092487939
-0.19199165115279673,-0.12490642239526217
-0.9510891915664561,-1.352169158177448
0.5686174395511632,0.12762009126756382
-0.26780852665270766,-0.20739324233872536
0.31447426286688246,0.03326371915099046
-1.0138035140388717,-1.352169158177448
-1.0756234413267374,-1.352169158177448
0.54938283438975,-0.3300980217580791
-0.7644838163165746,0.13874033318024878
0.3224288725884867,-0.01605044894448447
0.8230315015978305,-0.11238607485652372
-0.4483662055139961,0.016020627261683403
-1.0762388520005313,-1.352169158177448
0.31228487615920214,-0.009046935514374771
-0.9512177811221062,-1.352169158177448
0.007345959140673444,0.13056061161226026
-0.2026972300697893,0.012844268229442603
0.5060294637933106,-0.013554738276295282
-1.0137147972136558,-1.352169158177448
0.31847873102529284,0.03338313114468367
0.4122757159053341,-0.34943679413670287
-0.9511691862318896,0.14820373368043982
-0.9512125478262367,-1.352169158177448
0.3236415020028141,0.01707742340586867
-0.8262674843402016,4.621550164820892
0.1810250935929479,-0.34948157363433796
2.875651878036638,-0.3472814076505395
-0.5094650593924174,0.013727916982772632
0.47905618466605016,0.01788643966314058
1.3016986463679807,-0.09653711799358548
-0.1972967179370547,0.13511020857197362
-0.9512622641369967,-1.352169158177448
0.3176689407906327,0.014486183142724941
0.5616990224117152,0.008476774560111566
0.817951217331395,0.13705960936901618
-0.5148907411862385,0.0069871099387880395
0.7602247242317209,0.024200348829671748
0.47177417806595623,-0.32974277107684175
-0.7006077021611351,-0.012841251613978075
0.30922900517827556,-0.08462278632284036
-0.9713341966375262,-0.3333072190885855
-0.8267195414214983,0.018883529810479322
0.0634665780221138,-0.2614092576858724
-0.44733001293183977,1.4693392230047413
1.0658352475534991,-0.12437205372348488
-0.5379754322779126,-0.33388039665831326
-1.0138445081898495,-1.352169158177448
-0.6905834485254355,0.14914708843061655
-0.7588104251849316,3.2564143411204665
0.821796443772634,0.006790080149194125
0.06288181950984116,0.009166378823690098
0.5726594129966383,0.017546115481114778
-0.7642693757882086,4.62663114515254
0.5059786260620072,-0.2443273719880513
0.6644144156693226,-0.4528535512747525
0.46853725996840234,-0.461627347511365
-1.0761076457969465,-1.352169158177448
1.2361821431620255,-0.32446774625544184
-0.7016680675861172,0.1424540461841093
-0.9456929159113302,0.2808704586736541
0.18172685364858823,0.017764042369604948
-0.5052513840015106,-0.20607971040809947
-0.7015444621217715,0.1366267408918781
0.05771543506612432,0.015483273290063682
-0.7643934796616847,4.624720553253449
-0.7643881217635327,0.13968667323026793
-0.8262996317291141,4.622690549360663
1.6614904786447107,-0.2021420999160641
1.0774429469965632,-0.11478924122960062
-1.0138550993838709,-1.352169158177448
0.7493896835431002,-1.0186245920935861
-1.0776350205771381,-1.352169158177448
0.0003220038678576281,-0.0027748205456361217
0.5100389160430253,-0.01326217889174683
-0.3110794105380615,0.017572983179695703
0.7434006748296146,0.005769107603116708
0.42805173550843617,-0.0120889560537106
-0.7588689882577566,3.253635026967256
-0.7212622749351331,1.511673760068845
-1.014014341101042,-1.352169158177448
-0.8222820803310299,3.233749944717486
-0.7787293460824202,0.1443377703846203
0.25683461755818526,-0.20783506671539037
0.43822277063304643,0.03350254313837689
-0.06601488076677924,-0.4632692624246474
-0.7644149112542932,0.13992848251749676
0.07323651839901356,0.13196370253815617
0.06885375771060961,0.016316171946074105
0.06529137845088721,0.032233790705385956
-0.46529442242436153,0.038828318057096405
-1.0138929784777835,-1.352169158177448
0.5730950225766306,-0.07378316259533434
1.9256464455546909,0.03505191375654694
-0.8222701185118998,3.235367977232029
0.03332802710979842,-0.3342714709376587
0.2354886267180033,-0.20264661558941824
0.2550084465043031,-0.11644011204241005
-0.7645681720618992,0.006805006648405882
-0.028373278805025708,0.03253530598946149
0.8132297876388661,-0.1100903792777707
-0.566010945864394,0.2808734439734962
-1.075991516469557,-1.352169158177448
3.8653898633847588,-0.33729856497778293
-0.2598379678389297,3.259077228579826
-0.5290759634473026,-0.4909818008610111
0.16801823511849448,0.14185101561595823
-0.49297020922095774,0.13515498806960857
-0.4552342833312711,0.034628001178935934
-0.18611279085713545,0.14380041641300076
0.31222955274572484,0.007064727734688738
0.068816875434958,-0.11292342882814344
-0.18010172753962858,0.1262587945394606
-0.08126333430532523,-0.3315369362820829
-0.7642343625467961,0.003309220533035535
-0.7217674125888202,-0.3339251761559482
1.920501118896735,-0.32702316292047773
0.8191074019117014,-0.10898880363595033
0.31769946834987123,0.01457275683815256
-0.18413211297282123,0.032484555892141886
0.5698237142490774,-0.011462043086821009
-0.010789404683584422,0.004151075088573046
1.4067576839591354,-0.20192715832741637
-0.5768623094520362,4.627774514992154
0.07319215998640562,0.03236514389844851
0.0740378356784564,0.023603288861205506
0.22085820050118604,-0.5836902874646175
1.2062133005586204,-0.4452649190755458
0.03138697275135309,-0.20445272199402872
-0.7225258666830463,4.624454861567481
-0.5219298979375322,-0.3043916048157622
-0.8264062912830252,0.27240116302095924
-0.44103672544422906,1.7676542656492484
-0.19713722701531822,0.017038614507918402
-0.9560254355941986,0.03280099767542902
1.9555278173557067,-0.3254170716053032
0.23864953742316716,0.009808218289791443
-0.571445848227128,-0.3309309204140897
-0.6909619902599943,0.2700666585442561
0.0627972145599513,0.00568253390768909
-0.22190990522946374,-0.34866360147753916
-1.0760688944870558,-1.352169158177448
-0.9557048339210519,0.04077473355429653
1.041553876139671,0.0007687303672114118
-0.7253747732725633,-0.33216981984865734
-0.08735364467456967,3.2573367987717474
-0.9511394062863465,-1.352169158177448
1.311758162449658,-0.1106366891489175
-0.5038844969613163,0.2721951773318384
-0.5714148222587591,0.008243921172409636
1.0365889735869296,-0.4383240969421248
-0.3272998864832214,0.26992336415182405
-0.5713667257776728,0.1442601525887198
0.5388377432127547,-0.19716261977905508
0.4856106385380045,-0.3295666383861441
-0.5670077641252468,0.2707622334075195
0.6816052941914225,-0.10886342104257245
-1.0761520042095545,-1.352169158177448
-0.5096924585581745,0.005810901800909392
-1.013925375071261,-1.352169158177448
-0.7642810884027736,-0.3312145238991111
-0.316218008672757,0.042106177283976406
0.19288199760122543,0.031072509066719062
1.021046957070562,-0.34929947034395564
0.7800820916016017,-0.20670662337498907
-1.0761822825642278,-1.352169158177448
0.8171011805594527,-0.014683181616696744
-0.5096170741771975,0.012548723545051732
1.3159228691435005,0.1350296054762307
0.3124124688965912,-0.11752676118501866
-0.7788950671182869,3.2554620304707624
0.5736425250064041,-0.15778352955885971
-0.9512240112362366,-1.352169158177448
-0.07298189279644375,-0.12263162391540558
0.8114054856192232,-0.11716553990409659
-0.26873643985127893,-0.07314430842907542
1.8162769165990442,-0.014939917403137182
-0.690748920356737,0.1279574301497472
-0.7006124370478741,0.1311755833797807
0.027294286176857092,-0.014907079104871586
0.998845945367134,-0.3014660109702772
-0.060540853287306795,1.7539129304749965
-1.0137906800037633,-1.352169158177448
-0.7586772253448251,0.17923891084131852
-0.9511065112837385,-1.352169158177448
-0.9458637456407838,0.279619618039717
0.06919840762429935,0.033604043333016094
-0.5039023150877291,0.007709552500632335
-0.826449777479655,4.627108793127314
0.07376832094117843,0.01798793985777979
-0.4414236155317225,0.12872763750906868
-0.4559689383895195,0.020507532924707656
-0.9718676190093649,-0.34812027690623476
-0.32357801630176275,0.03355926383538116
0.23603762437516806,0.038879068154416004
1.7659397126647884,-0.3279963706690778
-1.0138461280195232,-1.352169158177448
0.06298798065462198,0.008255862371778975
-0.18611652892561373,-0.014471225327891074
-0.1918307896059516,0.005169062334808212
0.5270471276188241,0.011187426816948507
-0.5716756148362545,0.14846046946688043
-0.7163386157379338,-0.20059272929789407
-0.5093347254048108,1.5069151921201687
-0.758949605934603,3.2543485136295733
-0.4802787191237815,1.2990457787987804
-0.31632267459014657,0.14837688107129507
0.3244858070697564,0.03369658762812838
-0.3271173441392028,0.011960619476112409
-0.18646516611234687,0.0033301176319319595
-0.5092420213065516,0.14463630036885344
-0.4410213993634684,0.013321916204215632
2.005981898231047,-0.4930327018526929
1.1511206505086844,-0.333823675961309
-0.7524586992267783,0.12847687232231292
-0.46617249470989003,-0.4539133327187802
-1.0138355368255016,-1.352169158177448
-0.4293575042909487,-0.10879177384635659
-0.06246782758781749,-0.015086197095411492
-0.9710994459370953,-1.352169158177448
-0.21199268495452303,0.03472651607373289
0.01136562877756196,0.030893391076179156
-0.1753107697734055,0.016650525528415245
-1.0138725437034357,-1.352169158177448
-0.4410013383959687,-0.12159572487011658
-0.9512880568094961,-1.352169158177448
-1.013914036263544,-1.352169158177448
-0.7784645662318811,3.2832492014031853
-0.1962668800713112,-0.23337132156669446
-0.7644940337037482,4.622281563282264
-0.9612643385663924,-1.352169158177448
0.30051070806657565,-0.33066224342827977
2.307211280694095,-0.08638709852965817
1.8096444616981782,-0.0011776851299887183
-1.0756771449105407,-1.352169158177448
-0.5754546774654297,0.10055536289698591
-0.06845471806249862,-0.014462269428364153
-0.9512110525988454,-1.352169158177448
-0.7788995528004607,1.1597576587552745
-0.01670190759554953,-0.003139027126400604
0.2188696726730677,-0.33360574907281865
-0.060324917531549394,-0.014360769233724945
0.1734541342994893,-0.1968611044949797
0.00021335067742477156,0.012354679055300235
-1.0761365535265113,-1.352169158177448
-0.4532634490272827,-0.11014112937509046
0.9241787751288341,-0.12432130362616527
0.31851561330094447,0.03336820464547192
-0.9710898515613345,1.1634027098627613
-0.9718502992920827,-1.352169158177448
1.0045889891747541,-0.11187857388332735
-0.971253454358397,-1.352169158177448
-1.0135721276000713,-1.352169158177448
1.2723742467702166,-0.09960302093165999
0.5059431144114642,-0.30197351194347355
-0.9514241225021026,1.6395938583127518
0.15582378352663578,-0.3325519382284756
-0.5772449630619211,1.6284049545036934
-0.2542448205772854,0.006022858089714895
-0.9455609620940498,0.28426772989422733
-0.1811674508627627,0.13764174283827083
0.308501701654701,-0.013820429962262808
-0.7590239934973193,0.009593276701143523
-0.4334412195010969,0.033592102133646926
2.4327510708750113,-0.10771408060327489
1.070879646362544,0.0025270719743447144
-1.104451300828314,-1.352169158177448
-0.4723411799148942,1.158554582918815
-0.5716533110276679,-0.19738054666754543
0.685749441508635,0.008378259665314608
0.058138210611008566,-0.12567662975458382
-0.252888773935678,-0.32758439929083594
-0.5719411423004892,0.00225540968869252
-0.7585531214713489,0.08165841489502718
2.8919015109159276,-0.3384001406196031
0.7716212228057668,-0.3284680480441661
-0.7206967051743817,-0.34887555776634466
1.2541253702665043,0.0034734120243638516
-0.3277059653222362,-0.012748707318865786
1.0566539283596328,-0.5871472646820374
-0.8267002280676942,4.625857952493377
-0.5037638819517531,0.14056136608407102
0.8273290343249315,0.004536178768233787
-0.7587346669971067,1.6435822189021068
0.0003460521084008509,0.005972107992395291
1.0234198829405219,-0.4480740862271798
-0.9718714816801257,-1.352169158177448
-0.45146780553263927,-0.1128756640306661
1.0665286592562049,-0.11140391120839657
3.1494362371304767,-0.5517535497513546
-0.8266373039149779,4.6267535424460755
0.31254504572528474,-0.013796547563524131
-0.5650320703322367,3.235800845709167
5.4881263839212835,-0.3311697444014762
0.43424122929463577,0.03193227542131058
-0.7586596564229776,3.2577607113493583
-0.3414635525493945,-0.3299577126654895
0.2492494536045093,-0.12764692765052263
0.572859648864787,-0.11260101644517165
-0.5609491027357841,0.12976353655435785
-0.4984087250498873,0.005604916111788557
0.29913273142322927,-0.4603376979794778
-0.7585166130025452,0.27180111775265053
0.06296256178897022,-0.11296820832577838
0.07312437634466767,-0.012208368047403814
-0.4297650783573548,0.27527600676912467
0.25473008500496,-0.01232778004109703
-1.0140240600790855,-1.352169158177448
-1.0138700516577837,-1.352169158177448
-0.9513756522141686,0.14098826396152445
0.06926656507288505,-0.014832446608813304
2.2226665137067236,-0.47823457053425544
-0.5236710902346766,-0.0808195143237098
-0.1800923823684331,0.12683794270887283
-0.5148944792547167,-0.3209152394430674
1.0460360694495954,-0.1738981781077653
-0.9599852961354358,-0.06068068158734123
0.2686899017367886,-0.109812746392434
1.2110559682721254,-0.20343772004763597
-0.1864139545741956,-0.11489372672408225
-0.5591418712288583,1.7545786523398368
-0.4243549718488595,-0.12686776439167408
-0.9456866857971998,0.14148083843550907
0.31855137415605256,-0.012551677529271872
0.06901387164375898,0.003828662705601247
-0.5051756258136858,-0.5889653122860173
-0.06122703805762122,-0.33184740746568553
1.5430015578296532,-0.5380122145771024
-0.9500466442678869,-1.352169158177448
0.5365554032022499,-0.33368336686871936
0.2493330617361384,-0.12279880070657614
-0.5662137983804776,0.15163384319927864
-0.7643828884676632,4.621000869649904
-0.23175560379418816,-0.20039868480814257
-0.18042968074744914,0.27282209029872817
2.0159890813540295,-0.3452096095599615
-0.8266360578921518,0.13495795828001464
-0.7586450779559126,3.2803325634572267
1.0527770529386118,0.006900536243360421
-1.013832546370719,-1.352169158177448
-0.8266371793126953,1.629906560324386
-0.7645122256370089,0.032544261888988416
0.31855075114463954,0.030794876181382196
-0.7789067797328519,3.2532588791871224
2.497480586064023,-0.33542379667679867
-0.8214213277627838,3.261286350463151
1.317608239618037,-0.014154783544603944
-0.07044175066322589,0.17489529957072616
0.9111053790354685,-0.20684991776742095
0.4382080675636988,0.03341596944294927
-0.7105766323833576,-0.20559310653379936
-0.515126239500365,0.006133314183881191
-0.8266991066471508,0.13651329949786936
0.7573202450241614,-0.30140331967358824
-0.9512293691343886,0.14789326249683737
1.0665161990279437,-0.12435115662458862
-0.8243386410054516,0.08087328103649394
-0.8264662249809591,4.6293716504078
-0.7589363980926468,0.012411399752304509
1.6548914171555833,-0.49310434904890893
0.563690914501464,-0.012169559149453548
-1.0755191492161955,-1.352169158177448
-0.9659029077409877,1.2773695166436108
-0.019096140455834933,-0.32388262748634494
-0.9498963739150633,1.6589356159912183
-0.5715764314192998,0.04051799776785609
-0.13665527903808225,-1.0313479400216032
-0.07240897150101872,0.12983518375057373
-0.8410662482408203,-0.33438192703182495
-0.7017569090136156,1.5078346644716067
-0.7005805388635269,0.04076577765476961
-0.2255441800062499,-0.19745816446344594
0.0676659241505209,0.002470351277340441
0.0797068657302083,0.00946490880792322
-0.9510301300845005,-1.352169158177448
-0.32771767793680134,-0.013814459362578139
0.07953429156879807,-0.37482676929573283
-0.9456992706277431,1.7730695995632377
0.12560000465301754,-0.6237649525480763
-0.5716373619354944,0.14695886364618757
-0.2600626257544694,0.2718100736521778
-1.0138258178474582,0.1397284674280606
0.7981074316103182,-0.32965022678172945
-0.5716224096615815,0.006649771056604651
-0.8256914479877113,0.038547699871917286
-0.7212106895901338,0.021486711272992388
-0.2654586522050301,0.002368851082701067
-0.17504200264982306,-0.1308979191788217
-0.17569878128144242,0.02323609698059877
0.6861965144986273,0.018405881835706295
0.9864771751819087,0.0028136607592084985
-0.4249479541117842,0.27827623311066796
-0.9711001935507909,1.1671283640659913
0.0631951942505968,0.13005311063906388
-0.2595116344607831,-0.4656276493000893
0.7481906357775768,-0.026406454097532624
-0.24354023847855372,0.00481381165357065
-0.571791744163644,-0.007151270114494245
-0.9711586320213336,-1.352169158177448
0.8215413829001385,0.009942556782696248
0.9329798081561851,-0.7294385963669285
-0.5662145459941732,0.1439317696060635
-0.8211118156927889,-0.333823675961309
-1.0756294222363023,-1.352169158177448
-0.5910874044435344,1.5149814722941484
-0.17553580149579293,0.01906264780101923
-0.5238530095672822,-0.20127934826163035
0.2447758578520852,-0.014835431908655557
0.05717590718243787,0.035323576042199135
-1.0761107608540117,-1.352169158177448
1.5265762357318875,-0.4618034802020625
-0.5862011259311172,0.13957920243594388
2.016904285119775,-0.20202865852205557
0.6874017923782809,-0.01503843229793414
1.0722441659593684,-0.004288367565698158
0.5797186307154316,-0.11195619167922805
-0.9963515937347109,1.2825908060678486
0.572975528987611,0.13340560236200236
-0.7645189541602696,0.12961725686208356
0.06917037211071282,0.011172500317736919
0.24604729954380275,-0.0885902498132989
0.07425638808214835,0.0068885950439910824
-0.4410101851580338,-0.0003716541725592216
0.41192882315055734,-0.20372729413234217
-0.5717427754665795,0.14858883736010073
-0.9480883947944417,-1.352169158177448
0.1930264116467664,-0.10798275758908467
-0.30537773468826684,1.7682602815172421
-0.45699391676624124,0.012417370351989178
-0.06718277796165076,0.14043299819085073
-1.013802143413763,-1.352169158177448
-0.2546947594197778,-0.12586470364465066
-0.7724138793885054,-0.3004659355230962
0.00041570478437781794,0.004309295980216694
-0.322016500496137,-0.2015898194452328
1.9319768645225184,-0.015077241195884406
-0.7211435289598089,1.1674895853469134
-1.0736118620763366,-1.352169158177448
-0.820952823180183,3.2660598449110396
1.4613981523254922,-0.5415497948902654
-0.005068664684550982,0.01086501443397671
0.25114365750469464,0.005972107992395291
-0.46681893135205305,-0.20495723766738286
0.822292734664256,0.0052526507303934135
-0.6906651876228254,0.13934037844855746
-0.17549243990144586,0.0072677281239671545
-0.7631559297908362,0.036765475866045304
0.0006971813407861487,-0.4049991948021778
-0.7585405366408057,0.27415651932825025
1.305224641761182,0.013002489121086085
-0.9499624131248448,-1.352169158177448
-0.07040237634192223,-0.45275503637995557
-1.0136328089117008,-1.352169158177448
-0.18100434647483069,0.14405118159975655
0.24084266219932576,0.03236215859860626
-0.5747648792289196,0.044249622570770454
-0.9512348516348232,0.14563040521634993
-0.019188096940398608,-0.3292472113030147
0.8225757064480557,-0.0020523779837918264
-0.951245069021997,-1.352169158177448
-0.5717370437615796,1.3006578407136393
-0.4752619820214752,-0.4435543422658898
-0.9718522929286043,-0.4438200339518573
-0.9499412307368017,-1.352169158177448
0.32896750197054986,0.13946874634177775
0.010981230735720592,0.0023837775819128223
-0.4572538371277586,-0.49251027438028494
-1.0762187910330316,-1.352169158177448
-0.19197046876475363,0.14089273436656974
-0.4724018612265237,1.503759730186824
1.7326623056513306,-0.2141161375836561
-0.9456615161361133,0.2796793240365637
0.9136926208315116,-0.19799551843506566
-0.7212585368666548,4.629565694897552
-0.27776935772656075,-0.20468259008188824
-0.1681060165885275,-0.015196653189577787
-0.07238081138514946,-0.012435250835421074
-0.2540096960700068,-0.11309060561931401
-0.6967718208910914,1.466195702270766
0.43090562618925743,0.01603555376089499
0.17704492287964577,-0.34870241037548944
-0.7587301813149329,0.14857391086088897
-0.8213207737207202,1.7636420226611547
-0.8145972345512689,-0.3323758055377782
0.5056277460341868,0.279619618039717
-0.50923143011253,-0.015623551067031047
-0.1863335861019143,0.14450196187594863
0.7015916249238012,-0.3248289675363639
-0.2061822313120128,-0.32665298574002855
-0.7730315329033863,1.2993890882806483
-0.9511316809448249,-1.352169158177448
-0.19778079780498123,0.003634618215849751
-0.8255856606497783,0.04189720629501316
-0.7106264732964,-0.301877982348519
-1.013909176774522,-1.352169158177448
0.1820387331619526,0.0067990360487212124
-0.8209899546603996,-0.20358997033959494
0.5718197182141522,-0.11140988180808124
-0.20749491635927317,-0.3308682291174006
1.9983643376838938,-0.06777972461240564
0.31243290367093884,0.009452967608553882
-0.7586995291534117,3.257981623537691
-1.013840520916806,-1.352169158177448
0.3181409342371464,-0.12191515195324595
0.5615857589368258,-0.11146660250508568
-1.0762018451225972,-1.352169158177448
-0.5092638267060078,-0.11042174756026958
-0.8223573401097244,1.7535726062929708
1.5034135436113016,-0.34921588194837044
-0.00848226881884091,-0.3479978796126991
-0.31983072725465234,-0.197971636036327
-0.7525224955954729,0.2718309707510741
-0.9512471872608013,-1.352169158177448
-0.5038891072457727,0.039264171834076746
-0.31710517692491585,-0.11544600719491356
-0.712518309753216,-0.20377505892981954
-0.22178218788979198,0.02133744628087583
0.8961884921709387,-0.1982940484192988
0.4235018831590568,0.012336767256246228
0.32348450312672977,0.011253103413479869
-0.8412515318350564,-0.33237282023793574
2.5095443298614275,0.01814914604926569
0.7834520849369794,-0.32638729405406103
-0.2795855605978343,-0.4602899331820005
-1.013983938144086,-1.352169158177448
1.2251385182523213,-0.26834709451945093
-1.076219289442162,-1.352169158177448
1.7602804015910802,-0.33047715483805523
-0.18067203218711897,0.13405042712794596
-1.0137871911398504,-1.352169158177448
0.7092184060398676,-0.35635373387138514
-0.961841247134861,-1.352169158177448
-0.32210534192363555,0.13179055514730093
1.4230139207594035,-0.2315741710616109
0.787332698426479,-0.3482695418983513
1.054361869371085,-0.3243811725600142
