Interval Duration,Min Data Gap
2.346561401850764,0.3900310026399146
1.4668423647746607,0.16043865880519742
-0.7120144265616085,-0.9402395822965582
-0.8411422016038235,-0.9402395822965582
-0.6172665945002282,-0.6847697083230945
0.8651603816197013,-0.6889874337033622
1.0300459960019765,0.2449518269264261
-0.8105195132048979,0.5008474399508133
-0.8411997840495231,-0.9402395822965582
-0.8408800725599663,-0.9402395822965582
-0.4111119850607329,-0.6863906899269214
0.05519796545154006,-0.723239594738227
-0.8199991307581563,-0.9402395822965582
-0.3900673200364482,-0.6791346156677022
1.9253571991302652,0.25960941425108086
-0.8202578220440611,-0.9402395822965582
-0.04852563776322561,0.04486505036006529
-0.3802490833248957,-0.6840081378469082
-0.7962998720151384,-0.7290624356707346
-0.37105114706384773,1.8278760616796321
-0.6169859875073779,-0.5650550604136994
-0.05645826423798311,1.853219434748276
0.1573788747852453,0.5036953962107182
-0.7946108585612363,-0.7400840528399862
-0.9267859911682259,-0.9402395822965582
0.0756397336749536,-0.740800669503342
-0.3899519402851766,-0.6791901468482573
1.8967849184899692,0.2691422669130656
-0.3798593275170623,-0.6866419024103857
-0.6168673848580261,1.8205697449237197
-0.6169932927430264,1.823066003706775
-0.616773276234084,1.817515529993181
-0.49726176962372837,1.0349886440021108
1.0552243501039391,0.26262660839458285
2.2195643921593122,0.2744018630142272
-0.7121527963191856,0.39126326597985484
2.2071160557544363,-0.5618183858899076
-0.49734062319675754,4.35638259458571
-0.6077510953483436,-0.6778124447021008
0.29054064392452345,-0.7701660866493447
1.3777343894937764,0.26444591564325015
2.1220388516725346,0.266992416922998
-0.8412098824635079,-0.9402395822965582
2.677168220657577,0.2687561929911101
0.06810889516086237,0.37941925846999924
-0.056607591849032926,0.2459249447571085
-0.7893461471172769,-0.6885564059685763
-0.6165532597251416,1.8210404377874738
-0.48745212730705645,3.1503114614739522
-0.3799364622111153,-0.772247183749201
1.9069598225890652,0.2602096798694639
1.8074068643499634,0.1402993506571599
-0.38225222191168245,0.2436772541155864
1.4772581267902842,0.2880043579083323
0.37316350368840884,-0.3063088467874758
-0.810813226649941,0.49895673547000385
1.0463832960903066,0.2677910081862212
-0.6165637878588704,0.12261134747934706
-0.8028999375636648,-0.7291549876383268
-0.8413145192211786,-0.9402395822965582
-0.8414550375774758,0.12207454606731295
-0.7933951814053809,-0.7259288904822596
-0.3923521399154452,-0.6817842462827668
0.14963833303606847,0.03219865250960575
-0.8412964709919295,0.12163029662287095
0.813351435540834,0.24475085693965465
1.0459810784098962,0.2694384332093603
-0.6103790464429469,-0.7289619506773488
0.025188272267470575,0.3448418433775967
-0.8040099036624893,-0.7427363277969822
-0.8411948422724669,-0.9402395822965582
1.250885633114014,0.27546753281250175
-0.8411999989093952,-0.9402395822965582
-0.8036783748799717,-0.7380056000820612
-0.8408242089932426,-0.9402395822965582
-0.38340859774286185,-0.6861051009983516
0.6064347181353048,0.28119253309355485
3.1898915561427015,0.24412679224389083
-0.8019938734833818,-0.7193841442025338
1.4632569980903627,0.16667930576283502
-0.6516761881434007,0.7529775100651687
1.7893188860244635,0.38972954765975737
-0.6171323070802194,1.8215534401221272
0.9166629375210769,0.28452704826880115
-0.8386113671713703,0.15657791958564188
3.636378534862962,0.2634437100513244
-0.6165493922474453,-0.5635424968290516
-0.927629316165881,-0.9402395822965582
-0.794485165536108,-0.7391479557963405
-0.3613409848679184,0.3934580697827528
-0.3846449014464305,-0.7425142030747612
-0.6166727218139815,0.11863690155674977
-0.7119263340140828,-0.9402395822965582
0.2629393150458589,-0.6828816481842159
-0.616941726373743,-0.6828604934487663
-0.487873252656204,3.147511103368809
-0.8411164184191817,-0.9402395822965582
1.907307465861984,0.2639170472570097
3.629992040027217,0.2455282934674282
1.925690017072015,0.02007434475504273
0.4702313926477965,0.25959354819949365
-0.3803567281207747,1.7133601900069808
0.40047348258062215,0.38141044794419465
1.9154532333297793,0.27303738257772675
3.200017257331106,0.2449571156102885
0.5080267481541658,0.2617592642411484
2.357251110203205,0.26001664290848614
0.19530422051418309,0.2734684103125126
2.3355468253718374,0.2607015274686675
-0.6169707324564649,1.8205274354528205
-0.36269180888327046,-0.7276847335245782
-0.8030991126650219,-0.7296362578698055
-0.8413175272593869,-0.9402395822965582
-0.6167771437117803,1.8201651606082456
1.0078733166496185,0.2628883982457719
-0.39031677234785644,-0.6859834612695164
-0.6069384953123865,-0.7221659919141588
-0.39065238346794234,4.350184257098972
-0.8039806827198954,-0.7387777479259723
-0.8410238138143437,-0.9402395822965582
-0.8411976354508031,-0.9402395822965582
0.06912260403702439,0.39617380894609766
-0.36964467434164405,0.49827978393561595
3.4204606928391494,0.26207658527289274
-0.7120756616251325,-0.9402395822965582
-0.8197425880709716,-0.9402395822965582
-0.3738546386738866,-0.7399201036402516
0.39133183960604184,0.2722335026306411
-0.9275945088666148,-0.9402395822965582
2.508020001274416,-0.4049454451632565
-0.8412464086417503,-0.9402395822965582
0.04929533504757114,-0.56800350166699
-0.05757360183360786,0.2524062268304855
-0.3642347176242031,-0.7417235448373316
-0.8025002982017189,-0.7248949527871595
2.3385155442234553,0.25762615780267917
-0.49709503836304547,0.38149771122792436
-0.17757541867189947,-0.7400840528399862
-0.8408637432096933,-0.9402395822965582
0.928745367563913,0.38668062141308107
-0.6166673503171811,-0.6783280913786854
1.2615585823964381,0.2757451887152779
-0.83124597075873,0.24464508326240658
-0.3817911326263403,-0.7389760735708124
-0.39214136238099945,0.24078698838478232
0.8692844020031384,-0.7454018244636342
-0.6067416836696217,0.24008094908915123
-0.92669682432134,-0.9402395822965582
0.207657803715501,-0.7285943871489117
0.1664483248428289,1.5907314772894006
-0.6167079588329917,-0.6786004585975992
-0.8010179799446941,-0.7032298593448183
-0.8037716240644258,-0.7366543413552168
-0.4879310499617758,1.8210668812067858
-0.9749620865310804,-0.9402395822965582
-0.8411858181578423,-0.9402395822965582
-0.41098414343688455,-0.6833523410479699
-0.8317947228718537,0.24057544103028605
0.47982531565296616,-0.2632854035668128
-0.7943639845682922,-0.7412766510509585
-0.8411030971071168,-0.9402395822965582
-0.8409550586552993,-0.9402395822965582
-0.8413259067943955,-0.9402395822965582
-0.8408693295663656,-0.9402395822965582
-0.6172534880480354,1.8194035901320598
1.3775524031821804,0.3294835054411731
-0.40047921457437535,-0.6443588749304594
1.358754312979674,0.2701524055307849
-0.8205983749412034,-0.9402395822965582
-0.7100757459364261,-0.9402395822965582
-0.8412337319093014,-0.9402395822965582
2.636869103062629,-0.29207170982988206
-0.8020407129354808,-0.7178504258824364
-0.6070880377833082,-0.7275630937957428
0.5782736792900439,0.27144284439321165
-0.6173355645191447,1.8100029545666352
-0.4974936034256314,4.354772190349609
0.6348993539797216,0.3893752058409763
2.6494689156772746,0.2628910425877032
-0.3903492161885305,4.350406381821193
-0.8202073299741378,-0.9402395822965582
-0.6171735601756461,1.8529312014777746
0.49813223618804836,0.2653529249256525
-0.8409153095789766,-0.9402395822965582
-0.00526360253320373,1.0394787366012928
-0.48631079166691804,3.166156358325717
-0.8039521063569175,-0.7396821128664434
-0.4970825764904687,-0.6812738882900448
-0.8414030414884484,-0.9402395822965582
1.9155174764315115,0.2659505462021043
-0.8411187818777739,-0.9402395822965582
0.26275324639669484,0.2407631893074014
-0.34682011013759523,-0.6487749259555674
-0.794883945458566,-0.73993861403377
-0.39014939650755753,0.26611978408570125
-0.7102719129995749,-0.9402395822965582
-0.36161084886716804,-0.5634049910486291
-0.8202793080312626,-0.9402395822965582
-0.4006687209814917,-0.6867556091134274
0.9179613357276576,-0.289953591942989
0.6065947887399553,0.26717487651625094
-0.9277305151655996,-0.9402395822965582
-0.8029663292641173,-0.726597908990854
0.0635742775620065,-0.7722445394072699
-0.7102484932735253,-0.9402395822965582
0.5080198726382613,0.49527316715983866
-0.354850927573863,-0.73820128138497
0.469932307705953,-0.2848235685964563
1.337458691624877,-0.6804541422913721
-0.9276439266371778,-0.9402395822965582
-0.8411976354508031,-0.9402395822965582
-0.7101769449361447,0.414496454187399
-0.6075098077120717,-0.7462612355912751
-0.4104023029034706,-0.6846189808330159
-0.6164093036108923,-0.7304401378168911
-0.6166707880751333,-0.6789098466035499
1.0561201009103656,0.26179892937011645
0.06624025885395635,-0.2933066175117536
0.27350891672984445,-0.26468690479035
-0.4111366939460145,-0.6844338768978316
-0.6172098714940165,-0.7105943516232169
0.6933122330848118,-0.2907601162320057
-0.7101032480000439,-0.9402395822965582
-0.6171198452076426,1.8226587750493697
-0.3901365049152367,0.26284080009101024
0.3835234021373086,-0.30611580982649805
0.9102704266089159,0.2612383288807016
-0.8412601596735592,-0.9402395822965582
-0.6072900060630014,-0.7394414777507041
-0.9276903363695328,-0.9402395822965582
-0.607760119462968,-0.7413454039411697
-0.617080525851064,1.8172034976452989
-0.1769252526991851,-0.6827838075327614
-0.6166987198584952,1.8216539251155128
0.6413049713440754,-0.6936996510247648
-0.613937985362987,1.8532035686966883
1.0559903255476693,0.3751354245414513
1.9063554217690897,0.27018149329202806
-0.3826346724838673,-0.6864462211074767
-0.7116055482251659,1.7185193011147568
0.383469472309433,0.37209972000443103
2.3167014659974883,0.26567553464125926
0.04646949801084285,-0.3908484583280165
0.5169610513522526,0.4966878900930321
-0.18685843944226496,-0.6815277451154401
0.5083881424588933,0.26397786712142735
-0.9277988406049,-0.9402395822965582
-0.8409842795978931,-0.9402395822965582
0.6165634273619175,0.26796024606981805
-0.49729099056632226,4.3568427100817395
0.8020923485275555,0.37760523990519435
-0.7672407189048589,1.0355201567302825
-0.27274201262383513,0.5060039067166581
1.7987202945843088,0.26735469176757276
1.916371114703023,0.2724053848561694
-0.06660115421614878,-0.2992431651473029
-0.37100688593021286,-0.6804409205817161
-0.8410854785976117,0.12765410754215
0.059412226981223094,-0.6761121328403378
0.09330572721181786,-0.18662857532318633
0.693284086441578,1.032272904838766
-0.4111014569270042,-0.5668479242430546
0.07380547494756985,-0.7721731421751273
-0.8408377451651796,-0.9402395822965582
-0.8410117816615109,-0.9402395822965582
0.06839186561230468,0.384432930771559
-0.8415579554561706,-0.9402395822965582
0.4994667308531275,0.2725138028753486
0.6261427398957904,0.14154748004868736
0.03613237470837647,0.24409770448264764
0.04648002614457148,-0.29478480465129575
-0.8202973562605117,-0.9402395822965582
-0.6167777882913963,-0.6828155396359358
-0.841366300450334,-0.9402395822965582
-0.18731286807157468,-0.5600678315314517
-0.8038040679051,-0.7333489139412137
-0.8317414376235942,0.23978213845092528
-0.616833866717992,0.12369552767113995
-0.8203104627127047,-0.9402395822965582
1.7982405124901015,0.2600298646181421
-0.8203757801137969,-0.9402395822965582
-0.7121667622108665,-0.9402395822965582
-0.7765907759552928,-0.40432138046749266
-0.708097745954665,0.40409890171391133
-0.6169535436667037,-0.6775823869540863
-0.8409786932412208,-0.9402395822965582
0.05866752266482243,0.4951092179601041
-0.8409557032349153,-0.9402395822965582
-0.6079949613030794,-0.7478610624596524
0.6068279117010905,0.3859613604077939
-0.36946805952684847,-0.68667363451356
-0.17673230853411645,-0.6829424680486336
-0.8338532953056199,0.24447848972074074
-0.6069225956818575,-0.7299720892950682
-0.8006497101240622,-0.700416279530019
-0.3898752353108677,0.2628170010136294
-0.37992013286084225,3.123275709569339
1.446102585908764,0.24393375528291308
-0.841104386266349,-0.9402395822965582
0.8541281866312699,-0.28947232171151005
-0.607482305648454,-0.7433418820992276
-0.8410697938269547,-0.9402395822965582
-0.8029504296335882,-0.7274969852474629
0.48946973072805927,0.3892191896670353
-0.38233214978407165,-0.2919183379978723
-0.702824440115825,0.5025556848383702
3.187880252880779,0.2521470813212277
0.9195429192455526,0.14999879686081033
-0.8411370449668951,0.12532708664269193
-0.390140802112677,-0.6905237963653907
-0.6075622335208432,0.23886455180079808
0.4902546138405265,0.37238002024913847
-0.6163396890123598,1.8235155418350792
1.0267141639666555,0.2720589760631819
-0.81076617233797,0.49646047668694865
0.478671088420507,-0.3974540244721601
0.9631848267292953,-0.2918628068173171
0.39187135274466905,0.2671378557292142
-0.9276151354143279,-0.9402395822965582
-0.8203147599101449,-0.9402395822965582
0.1477647549521062,4.351662444238515
-0.7123150155225562,-0.9402395822965582
-0.6172897993664057,-0.6448586555554566
0.5761057431814226,4.350197478808628
1.4772972312869905,0.28770290292817524
0.003732795167895192,-0.6862002973078749
-0.8406845500764336,-0.9402395822965582
3.2061628942503226,0.26306028047130003
-0.616787242125765,0.12568407280340424
2.1990255072737486,0.1472169491491854
-0.3903421258127541,4.350422247872781
-0.8202621192415014,-0.9402395822965582
1.5585737790928362,-0.7639651048206751
0.4898281169945788,0.49820838670347345
0.6160331531977871,0.39051756155525574
-0.6171617428826854,1.8190254492358977
-0.8410852637377397,-0.9402395822965582
0.7205087659646019,-0.30727138725043346
2.3471862143585804,0.15794504436407347
0.040465453747283074,4.351189107032829
2.7564508688511324,0.2448222541717971
-0.38290775938119714,-0.29346527802762573
0.2716192241554812,-0.2956944582756294
-0.8410717275658028,0.1244782528827759
0.049607096721863544,3.14025767345152
0.6259955608834609,0.14653735327286638
0.2819806266234851,-0.28956222933717096
1.9163360925438848,0.3815638197762044
-0.8106733528732599,-0.6810993617225853
-0.8098253009584206,-0.9402395822965582
2.319746460103671,0.28652881511072137
-0.613768031204224,1.8519395732535737
-0.8317706585661881,0.23956001372870434
-0.48652822985739624,1.8532908319804184
-0.9268317563209648,-0.9402395822965582
0.6062813081866869,0.14749724939389286
0.8036846750390512,1.8181686824501881
-0.3644220754325993,-0.7368182905549513
0.49605045888810456,-0.7411285679028111
3.1975828949811875,0.2542440444726712
-0.6167623183806112,-0.6818318444375285
-0.820362029081988,-0.9402395822965582
1.9164110786392177,0.26465746299774623
1.3384506996539656,-0.41082117293438825
-0.8040808074202539,-0.7387803922679034
-0.8409653719291559,-0.9402395822965582
-0.41082815516980237,-0.5610806144911021
0.3730335134658403,0.3868022611419164
-0.6168319329791437,0.12462633603092324
-0.7121448465039211,-0.9402395822965582
-0.6168287100810637,-0.5639893906154249
1.0559662612420033,0.2701524055307849
-0.8204948124828926,-0.9402395822965582
-0.8409260525725774,-0.9402395822965582
0.7484592421352892,-0.5182316978378985
-0.712173422866899,-0.9402395822965582
-0.1667108143836388,0.24567902095750666
-0.712344666184894,-0.9402395822965582
-0.05726613735675576,0.5006438256221107
0.6162149246495109,0.15365592175166315
-0.8318037469864783,0.24070236944298376
-0.8410889163555639,-0.9402395822965582
-0.8201948681015611,-0.9402395822965582
-0.2820181578782962,0.38534522873782395
-0.6167449147309781,1.8212176086968643
-0.7118917415746885,-0.9402395822965582
1.4861943637272188,0.3818864294918111
1.0471769884575262,0.2467235360203317
-0.8409331429483538,0.1234628255811942
-0.831816208859055,0.24030571815330343
0.6076351402402472,0.15567884332903303
3.6276562983585525,0.26085489930067723
1.1400490938362242,-0.68612361139187
0.6163586659038881,0.3874501249150608
0.479837777525543,-0.6842249738852667
-0.8415815900420921,0.11957299860039547
-0.497256183267056,-0.7437861315436695
-0.8314354771658462,0.2398218035798934
-0.8201192374266122,0.9048394228321912
0.6174179250729174,0.3693337383443933
-0.8414198005584655,-0.9402395822965582
-0.18620311683262222,-0.6906004822813957
-0.712053531058315,-0.9402395822965582
-0.6105382576081093,-0.7705124954423322
-0.6041738933391823,-0.6979834849533127
-0.8410805368205554,0.12470302194692812
-0.06675026696732635,-0.2903264441552885
1.4572518795274432,0.04172621648772805
1.0543045349918472,0.24397606475381237
3.1871703558636444,0.26514402191308756
0.26263894094478324,-0.6785502161009064
-0.6077691435775927,-0.6768181721359687
-0.799588946935929,-0.6862108746755997
-0.3717466484695571,-0.7129927697548176
3.2058277128499815,0.1451252746816042
0.6164345114387092,0.3762354707848316
-0.6164911652221297,1.8233066388225145
0.6276551385348971,0.28692282205847053
-0.1764085147069914,-0.7299800223208618
-0.6167524348264987,1.823285484087065
-0.176939863170482,-0.7135745249796822
0.40139630573092233,1.8237984864217183
-0.841106749724941,0.12634515828620477
-0.6068308505165075,-0.7334070894637001
3.644661812648846,0.018897612595657733
-0.11206206537636201,-0.40264222334117916
-0.6067715491918316,-0.7463220554556927
1.0551809484097925,0.19624040421174663
0.3726712597216246,1.819633647880074
-0.6073972211391364,-0.7393013276283503
-0.8412861577180728,-0.9402395822965582
-0.4110249668125672,-0.6855392118250744
-0.801735826777093,-0.7121730237561448
-0.8411445650624155,-0.9402395822965582
-0.8030357290027779,-0.7717712022015845
-0.019546412525335306,0.4979492411942155
-0.7944271533706642,-0.7381748379656581
-0.49713328342026397,-0.6837569253634439
-0.6164232695025732,1.823301350138652
-0.7946626397903915,-0.7376433252374864
-0.3837276646528026,-0.7457614549662778
-0.804036116566875,-0.7380796416561347
1.924157206745067,0.24415852434706528
1.9172814759807466,0.24360585688344397
1.4573485664698491,0.39193492883038017
-0.8407876828150003,-0.9402395822965582
-0.04974947959421752,0.49733310952424553
-0.3183849100956444,-0.6868957592357812
-0.841302701928218,-0.9402395822965582
-0.17767575823213,-0.7388306347645962
-0.6173882051877881,1.8118037514217837
1.0276457963717083,0.15965328925163016
-0.8411127658013575,0.12656992735035696
0.6165651462408936,0.26419734750171714
-0.7123382203887336,-0.9402395822965582
-0.7028240103960811,0.3848428037708954
-0.8442106154360556,-0.9402395822965582
-0.27244486142083973,0.38544042504734705
-0.8415078931059913,-0.9402395822965582
-0.7121188484594073,-0.9402395822965582
1.4758091118134213,0.27040361801424917
-0.8407861787958962,-0.9402395822965582
0.5003571101627535,0.2464564574852802
-0.8414382785074588,-0.9402395822965582
1.4945930212643748,0.2862881799949819
-0.057310613350262773,-0.5153229217135759
1.0554731578357315,0.15427469776356456
-0.6165115769099709,-0.6868270063455698
-0.616602032916089,-0.6835850431379158
1.2698884847745495,0.2710594148131873
-0.6165865630053038,1.8251206573873193
0.14799465501516126,0.04081127417953199
-0.6173873457483001,1.851899908124606
-0.9302626387572847,-0.9402395822965582
0.047849542968788836,-0.40784099957792314
-0.38207130989944665,0.24243970209178378
-0.37303537798189723,-0.7290941677739089
-0.40108039249627053,-0.7395869165569201
0.46822137854510537,-0.2867063400514724
-0.6172670242199723,1.8090985896261638
-0.8313671517265457,0.24129205769364195
-0.7135880602642392,0.3725968562874971
3.2100948299081793,0.2624996799818851
1.0198324171259185,0.2891414249387493
0.0602029113102347,-0.686737098719909
-0.9278665214645844,-0.9402395822965582
-0.6448823189903176,0.4989302920506916
-0.8313095692808461,0.2457001756929563
-0.3807273613999989,3.1401571884581343
1.4667927321442253,0.26427403341772204
-0.8409086489229443,-0.9402395822965582
-0.6070341079554328,-0.7454943764312263
0.8116491007748671,0.27110436862601783
-0.8031412251999367,-0.7294802416958646
0.04013263580553341,-0.6809803663356814
-0.6172981789014143,1.8115895597253564
-0.6068983165163199,0.24469268141716827
-0.280205385138114,1.6012162930466183
1.583641050640967,-0.6881068678402719
-0.8206037464380037,-0.9402395822965582
-0.6163972714580596,1.824636742813909
-0.4013659412661772,0.23804745014405654
1.4746168543836156,0.15531921282638944
2.3367970949670873,0.16068193826286797
-0.712358846936447,-0.9402395822965582
0.04947517276044682,0.26965526924771877
-0.39219142473117874,0.23707168797144282
0.8036999300899642,-0.7464780716296335
0.6250102135104044,0.27807749829859857
-0.3271352932432871,-0.6837780800988935
-0.9275863441914782,-0.9402395822965582
-0.6073334077571483,-0.7387565931905227
-0.6166931335018228,1.82292320924249
0.04988770371471376,-0.5574631547292173
0.05858093413640089,1.826371431120778
-0.9274823520134234,-0.9402395822965582
-0.17730383579367376,0.23895181508452779
-0.36280826293390206,-0.6853488192060277
-0.35594456432241434,-0.7290174818579042
0.9191929125140419,0.26476323667499446
0.06716329686412857,-0.7278063732534135
0.8214722792634758,0.2703877519626619
-0.6165040568144504,1.8236054494607399
-0.8410521753174495,-0.9402395822965582
0.15483192586239125,0.27168612385088237
1.4073930016469747,-0.7543714322942728
-0.841181520960402,0.12381981174190651
-0.6164093036108923,1.82054859018827
1.0368357828174917,0.2654719203125567
1.92536944614297,0.2711836988839538
-0.616405006413452,0.12999435015126407
1.0470863175915361,0.26706381415514047
3.6173973840494997,0.15205345054135452
-0.7979134696539636,-0.7478663511435149
2.3547709827005474,0.2586574511558481
-0.8200953879808185,-0.9402395822965582
-0.3323542395345076,-0.7557068249695299
0.15661870055805974,1.5590178845084905
-0.7102005795220663,-0.9402395822965582
0.3811739094368354,0.15523459388459102
-0.9275736674590294,-0.9402395822965582
-0.6074868177057662,-0.7389549188353628
-0.3803410433501177,0.2607385482557043
-0.6166458643299798,1.8244701492722435
-0.6172257711245456,0.11907321797539823
-0.2801327625013732,0.3736889695050837
0.04995946691196636,0.1586775270790166
-0.9277573726496012,-0.9402395822965582
-0.7120408543258663,-0.9402395822965582
2.758541240545957,0.24893156153288562
-0.9276929146879972,-0.9402395822965582
-0.4881429017955816,3.1485450410639086
-0.4971405886559125,-0.2860902083815022
0.42480421448748923,-0.5166080718921402
-0.8202062556747778,-0.9402395822965582
-0.8039935743122162,-0.741504064457042
-0.8202640529803497,-0.9402395822965582
0.03867459671404631,0.24097473666189764
0.776622644439142,-0.2882823678424691
0.09803393355535832,0.4976186984528154
-0.11198170778422879,-0.28452740230016166
-0.3706968431348966,1.8277306228734156
-0.7024765819830343,0.5086641146994478
0.3732696444651837,1.5993784754044325
-0.6162077650509431,1.8239677243053147
-0.4110947962709718,-0.5701401299474016
0.05307772823450576,-0.7625979800422433
0.3728051174218894,-0.6816758282635876
-0.18035420139665678,-0.6872712557900119
1.4666167619090458,0.26306028047130003
-0.6173991630412609,1.8514953238091318
0.64483984595845,-0.6880672027113038
0.4984182146776991,0.26374252068955034
1.4668462322523568,0.11879556207262193
-0.8410534644766816,-0.9402395822965582
0.3911694055427993,0.3762354707848316
-0.6070745016113713,0.24144807386758285
1.187284532679401,-0.40642627664472986
-0.04648339467973243,0.5003000611710545
-0.28200204338789514,1.5974137293495494
-0.8304701117608873,0.2456948870090939
-0.8412324427500693,-0.9402395822965582
-0.6167964811002615,0.12427728289600448
-0.8413383686669722,-0.9402395822965582
-0.37616760519611747,-0.7470122286997364
-0.7123418730065578,-0.9402395822965582
-0.487735742338115,0.38146862346668114
-0.819947564388873,0.41525538032165416
-0.49671194321124457,0.3793954593926185
-0.8415173469403598,-0.9402395822965582
1.0643528866263268,0.37198865764332056
-0.41047299180136326,-0.5705658689983252
-0.790421735636579,-0.6819825719276071
0.9511013223870992,0.28675887285873597
-0.7942660084666537,-0.739467921170016
1.3387171258952633,-0.686618103333005
-0.802824521748588,-0.7274599644604259
0.3903911830863645,0.3726285883906714
2.7746716305775374,0.13948753768428077
-0.06356453964497466,0.413803636601424
-0.8202760851331824,-0.9402395822965582
-0.6170925580038968,1.8218205186571783
-0.7767278565536377,-0.9402395822965582
-0.1764160348025119,-0.721319802496174
-0.6166907700432307,1.8229443639779397
0.0654035945123338,-0.7003369492720829
0.8305215324930899,0.37229540130734
1.485102660717516,0.2637874745023807
-0.616789820444229,1.82331986053217
-0.3827481184962907,-0.29670459689334866
1.915632211603167,0.2640995068502626
0.4791723565019157,0.2629121973231527
-0.3801053420705184,0.49987167777819974
0.3732655621276154,-0.5300254628510612
-0.8412092378838918,-0.9402395822965582
0.82224405592375,0.38962112964057816
-0.8169410301997808,0.41085519534813336
-0.7121158404211991,-0.9402395822965582
1.0556413931155182,0.3889494667900528
-0.8407165641973636,-0.9402395822965582
-0.8412696135079277,0.12260341445355337
1.3363407757107881,-0.43338005394947593
-0.3902512400868922,0.26421850223716664
-0.9276834608536284,-0.9402395822965582
-0.39029464178103895,4.351588402664441
-0.6167915393232052,1.8228782554296596
-0.17691322054635225,-0.7456794803664105
3.6177562000357635,0.14092870403678598
-0.38053162405659413,0.39323858940246287
-0.8407881125347443,-0.9402395822965582
-0.8410889163555639,-0.9402395822965582
0.062156632126458146,-0.7522348040138613
5.191202329998142,-0.7468271247645524
-0.6166776635910377,1.821775564844348
-0.8202780188720304,0.3798185541016108
-0.6172601487040679,-0.6856555628700473
-0.3724378526778262,3.2407109347340377
-0.2725308053696453,1.8267178399137656
0.2528898891120194,-0.6843651240076205
0.37250517304055786,0.2653873013707582
-0.6070242244013201,-0.6865678608363119
-0.39019000502336815,0.2439390439667755
-0.8020946427633564,-0.7143413841397308
0.19608716988780225,0.38536902781520455
1.5823488833706751,-0.4062967038901009
1.9160398007803776,0.02629383697723083
2.74969868251322,0.24403424027629872
-0.9276338282231933,-0.9402395822965582
-0.8029078873789295,-0.7271558651383376
0.6254932185026921,0.261243617564564
0.07504543126896278,-0.714788277926104
-0.616849981208393,-0.6894739926187035
1.0464759006951443,0.2686160428687563
-0.6172393072964825,-0.6862584728303613
0.4703888849339827,-0.6756731720797582
-0.6069644933569003,-0.7372678286832556
1.047758614131068,0.387164535986491
-0.831999484329883,0.236577196030308
-0.05800718905533206,0.2742114703951806
-0.38047576048987053,-0.6812765326319761
1.23381286768378,-0.40360740814606805
1.1239410492313333,-0.6826912555651694
1.4770757107589443,0.24396019870222513
1.9060642866425106,0.15520815046527897
-0.7125161243627612,0.3848454481128267
-0.8031369280024964,-0.7324154612394993
0.27150964562075397,-0.2881792385071521
1.0780727637537812,-0.7283193755880667
1.0651253078662168,-0.0745216991498607
-0.803851766796687,-0.7377993414114273
-0.6067326595549971,0.24117041796480668
1.241335756382607,0.2613758346611241
1.4771515562937652,0.28466455404922364
1.7775787277577457,-0.29073896149655604
0.3825365507451481,-0.28691259872210617
-0.3903960556406296,4.350258298673046
-0.7120760913448766,-0.9402395822965582
-0.6172749740352368,-0.6858909093019242
-0.8339978959994854,0.24449964445619038
-0.8269376006051049,-0.7267459921390013
-0.5416354898315509,-0.2630712118703854
1.0655870417311752,0.383425436495771
-0.28359114700131083,4.350329695905189
-0.9782769446365127,-0.9402395822965582
-0.8409082192032002,-0.9402395822965582
-0.4219722921515533,-0.7470148730416677
-0.6166437157312595,0.12595379568038687
-0.27248375105767425,0.38329850808307314
-0.8063407035540974,-0.7711630035574081
1.0473222337310077,0.2471254759938744
-0.38001853868222474,-0.676233772569173
1.2536366989152812,0.11761089688744324
-0.36289742978078793,-0.7291629206641203
-0.6742910491123639,0.026716931686223196
0.04961762485559217,1.710760801888609
1.3492366652290693,0.1554144091359128
-0.6172764780543409,1.812070829956835
-0.8440872858695195,-0.9402395822965582
-0.930328385878121,-0.9402395822965582
-0.840981701279429,0.12723101283315766
-0.5427065662935406,-0.28712414607660236
0.5959383836676762,0.2728549229844738
-0.6172983937612864,-0.6880910017886847
0.8121703508243729,0.391448369915039
-0.3736477286171371,-0.7388385677903899
-0.9268560354865024,-0.9402395822965582
1.9105393880568187,0.16121080664910842
-0.8203824407698292,0.3795250321472473
-0.8030492651747146,-0.7306913503003554
0.09268585648105743,-0.29159043959840325
0.19772977360934943,0.15907153402676566
1.026678926947645,0.2615873820156203
-0.6172870061880695,0.16026413223773803
0.6477898720012024,-0.2872960283021305
1.0679734903296347,-0.729147054612533
-0.840659411471408,-0.9402395822965582
0.6158550343638873,0.3814236696538506
0.2623940006906874,-0.29376408866585163
2.3502991041843195,0.26110346744221036
-0.8411608944126886,-0.9402395822965582
-0.9266972540410842,-0.9402395822965582
-0.015005349130319258,3.1429787012987274
-0.7029619504339141,1.825990645882685
1.8967593501651996,0.2460703835633247
-0.40135240509424025,0.2413343671645411
-0.8409720325851884,-0.9402395822965582
-0.1677707181322839,-0.7594882339311493
2.2284035124340966,0.2605137791915521
2.250883656263307,0.24243970209178378
2.3453508813318367,0.26361294793492135
-0.1874329747400305,-0.6840292925823577
-0.7124043972293139,-0.9402395822965582
-0.8413822000808631,0.12209305646083131
-0.8313768204207864,0.2469403720586902
-0.7124688551909181,1.706072383644587
1.8332731997621146,-0.29783637523990325
-0.9274591471472459,-0.9402395822965582
-0.18725743422459504,-0.6885378955750577
-0.8019702388974602,-0.7144974003136718
