Hour,Minute,Partial Seconds,Time Differential
-0.09590593997762284,0.8863421970224037,1.3713479370209032,-0.7097298599174979
0.28809886339844504,-0.40443402268268736,-0.839947260771687,-0.7979913637783371
-1.2479203501058265,-1.5778669496873157,0.45526428534355395,-0.22990948836835273
-0.4799107433536907,0.24095408716985817,-0.2375253899199298,-0.8005700718306843
0.6721036667745128,1.062357136073098,1.3514084892455096,3.792059694723339
2.2081228802787845,1.1797004287735606,0.42367783378033463,-0.5495613518544722
1.4401132735266486,-1.34318036428639,0.15971155970524775,-0.28296540931980535
1.8241180769027165,-0.5804489617333816,-0.4762280704785496,-0.5139615715358097
1.0561084701505807,-0.6977922544338444,0.05919655988112198,-0.23214679330730909
2.2081228802787845,1.1797004287735606,-0.5751527862479886,-0.7763621273574677
0.28809886339844504,-0.8151355471343072,1.0287443783335402,-0.179690380915797
-1.2479203501058265,1.5904019532251805,0.8691591994540384,-0.8024096597406389
-0.09590593997762284,0.35829737987032095,-1.405416776313339,3.4497637711287794
1.4401132735266486,1.1797004287735606,-1.1592916102215753,0.4062265808507755
1.8241180769027165,-0.8151355471343072,0.7664971421643947,-0.8015966275840071
0.6721036667745128,-1.1084937788854643,-1.0186123684736115,-0.5849968832526031
-0.8639155467297586,1.4730586605247178,1.6974188052403962,-0.23532031709329587
0.28809886339844504,-0.6977922544338444,-1.5623746806604808,-0.798763333704836
-0.8639155467297586,-0.8738071934845386,-0.1365406125304152,-0.2718786071839182
-1.2479203501058265,0.7689989043219408,1.1823790413847832,-0.1769274794311394
-0.4799107433536907,-0.1110757909315303,-1.2715406096789692,1.5488887228909216
-0.4799107433536907,-1.4018520106366212,1.3812167457278868,-0.7980535437268242
-0.8639155467297586,-1.225837071585927,0.23070016958622977,0.3039968795052936
-0.8639155467297586,-0.22841908363199312,0.009062594069587265,-0.7589364900956335
1.0561084701505807,1.1210287824233294,0.5270567368364235,-0.8009126481506502
0.28809886339844504,-0.5804489617333816,-1.4396792200823658,-0.7603678021174094
-0.4799107433536907,-1.34318036428639,-0.12622986492858432,0.3046327574690661
-0.09590593997762284,-1.34318036428639,0.9093512800484179,-0.7581434024507807
-0.4799107433536907,-0.8151355471343072,1.298932595274666,-0.8026724580134895
-0.4799107433536907,0.12361079446939534,-0.8883447895081918,0.30587987605853156
-0.09590593997762284,0.4169690262205524,-1.1720104028252512,0.12160197287460825
0.28809886339844504,-0.7564639007840758,0.6284312556135201,-0.8021480346743635
-0.4799107433536907,0.651655611621478,-0.6559371283257827,2.955562233380512
2.2081228802787845,-0.639120608083613,0.44164073594727726,-0.2274410617340769
-1.2479203501058265,1.7077452459256435,0.8571746517858961,0.366093530325439
-0.8639155467297586,1.649073599575412,-0.24549072952863413,-0.7985943919580034
0.28809886339844504,-1.7538818887380099,0.8923940498547892,-0.7468149197603968
-0.09590593997762284,-1.0498221325352328,1.4646492413409469,-0.7602434422204355
1.8241180769027165,-1.7538818887380099,0.4993676991490229,-0.19504648177893225
-0.09590593997762284,0.4169690262205524,1.4529256812091316,-0.1782954382978531
-0.09590593997762284,1.4143870141744863,1.403853064711994,-0.23533204915904807
1.8241180769027165,1.7077452459256435,0.5015913129585301,3.4157501660998224
-0.8639155467297586,0.945013843372635,-0.9723340585320831,-0.7985603689673219
-0.4799107433536907,-0.40443402268268736,-0.468631593254521,-0.1782860526452513
-0.09590593997762284,0.7689989043219408,-0.932650033675087,-0.2299693219036893
-1.2479203501058265,1.4143870141744863,-1.3255476305295988,0.04745883694004058
1.8241180769027165,-0.7564639007840758,0.9311246002457368,0.021610749674657898
-1.6319251534818944,0.945013843372635,-1.4101180318010451,1.417733613433239
-1.6319251534818944,0.8863421970224037,0.7433562472767217,-0.17615316309149015
-0.8639155467297586,1.062357136073098,0.9883400278762813,-0.29090684462751126
-0.8639155467297586,1.062357136073098,-1.5035898479781558,3.7704163798235664
1.8241180769027165,-1.2845087179361585,1.0392673957982506,-0.7621499029051779
-0.09590593997762284,1.062357136073098,-0.2940622499560237,-0.5642698426880826
-0.8639155467297586,-0.5217773153831502,-1.025652072286809,-0.17481688080230756
-0.09590593997762284,1.355715367824255,-0.22408975154980865,3.453439427328963
-1.2479203501058265,-1.7538818887380099,0.3410596192806153,0.5952371993591611
-0.8639155467297586,1.5904019532251805,0.014233627122682328,-0.7984735516807551
0.28809886339844504,-1.4018520106366212,-0.12458738336663218,-0.7605871917469768
0.6721036667745128,0.4169690262205524,0.4764738724624062,-0.7489923911640166
0.28809886339844504,0.8276705506721722,-0.6262645853622957,-0.7259588264726015
-1.2479203501058265,0.12361079446939534,-0.8077796769609126,-0.17875064244904093
-0.09590593997762284,0.18228244081962675,-1.066933340866127,-0.8024061401209133
1.0561084701505807,1.355715367824255,-1.5185322543913389,0.6144378981693123
-0.8639155467297586,-1.1084937788854643,1.2884478559819506,-0.8168494862685224
-1.2479203501058265,1.5904019532251805,-0.11881433906307584,-0.7786217232213534
0.28809886339844504,-1.6952102423877784,-1.1938011221916585,0.4791096929235501
-0.4799107433536907,-1.34318036428639,1.4003419123899394,-0.528691180087774
-0.8639155467297586,0.2996257335200896,0.5616845631563084,0.7041964136201402
-0.4799107433536907,1.062357136073098,1.6214783918368338,-0.5640398941993382
-1.2479203501058265,1.1797004287735606,0.5202432222213764,-0.17804085247102902
1.4401132735266486,1.4143870141744863,-0.3875131871302282,-0.7602903704834446
1.4401132735266486,0.24095408716985817,-1.5628235792229634,-0.2826556827839457
1.0561084701505807,1.1797004287735606,-0.317679882076721,1.1817829998500549
0.28809886339844504,0.7689989043219408,-1.0382908287126777,0.9957886954465754
-0.4799107433536907,1.4143870141744863,-0.02706852045954197,-0.5536124341587282
-0.4799107433536907,0.4756406725707838,1.4252784015275433,-0.7693780286151463
-1.6319251534818944,1.4730586605247178,-0.2866119257523383,0.9390887948724703
-0.09590593997762284,0.4169690262205524,-1.2460647462996226,-0.7429468576818762
-0.09590593997762284,-0.7564639007840758,-1.1619258444215705,-0.7603713217371352
0.6721036667745128,-0.9911504861850015,1.7340510158392735,-0.7592626415235464
0.28809886339844504,-0.22841908363199312,-1.20848950073615,-0.22564840208713138
-1.2479203501058265,0.006267501768932517,0.1935842620866928,-0.7606763554466939
-0.8639155467297586,-0.40443402268268736,-0.2061512082195899,-0.7450199137003009
-0.8639155467297586,0.5929839652712466,0.35744963656195966,-0.6543263526090177
0.28809886339844504,-0.6977922544338444,1.468484018208047,-0.2823999237505464
-0.09590593997762284,0.24095408716985817,0.4324122166627496,0.99482666605489
0.28809886339844504,-1.5778669496873157,-0.5639616406902809,-0.7980664489991517
-0.8639155467297586,-1.2845087179361585,-0.10837135777617256,0.8940447016232375
0.28809886339844504,0.651655611621478,1.023642941956799,-0.7639038467351411
-0.8639155467297586,0.4756406725707838,-0.22331374860846262,0.07781790348716795
-0.4799107433536907,0.8863421970224037,1.302301074410195,0.3472401006615546
0.6721036667745128,-0.8151355471343072,-1.5246880804148417,-0.7758330111920406
1.4401132735266486,-1.34318036428639,0.4435720437160981,3.471768433653721
-0.8639155467297586,-0.8151355471343072,-1.4384299597418133,-0.7221400390702403
-0.8639155467297586,0.7103272579717095,0.7792959709458777,0.06823045935441982
-0.4799107433536907,-1.636538596037547,1.3094208144011994,-0.12218096780478586
-0.8639155467297586,0.2996257335200896,0.5432658027592479,0.5358494825212128
0.6721036667745128,-0.8151355471343072,-1.471655413033167,-0.8009982922306418
-0.4799107433536907,-0.8151355471343072,1.6401650994378572,-0.23333994439431407
1.8241180769027165,-0.7564639007840758,0.7590015801210792,-0.17944635394814998
-0.4799107433536907,1.5904019532251805,0.9466342195712043,-0.791593868323629
0.28809886339844504,0.2996257335200896,0.6846897289441983,-0.4671400703251088
-0.8639155467297586,1.5317303068749493,1.0147206480482285,0.4105111312635014
-0.4799107433536907,1.1797004287735606,0.15208724381067756,-0.7732754208580477
-1.2479203501058265,-0.7564639007840758,-1.321399668618906,-0.2413599845425601
-0.4799107433536907,-1.4605236569868527,1.1045177597138531,-0.7596580121393975
-0.8639155467297586,1.2970437214740236,0.3007353050011633,0.30897831462370384
-0.09590593997762284,1.1210287824233294,-1.6574333010584605,-0.7868599797925914
-1.2479203501058265,0.7689989043219408,0.9362747542959257,-0.17716446715933515
-0.8639155467297586,-0.639120608083613,-1.3264384679869288,-0.7794769908146931
-1.2479203501058265,1.7077452459256435,-0.03341573734301801,-0.7603678021174094
-0.09590593997762284,-0.6977922544338444,-0.6862290817088194,0.06474016979312193
1.8241180769027165,-1.1084937788854643,1.3361007002814684,-0.8009595764136593
-0.09590593997762284,0.18228244081962675,0.2749671355811304,0.35602624470342326
-0.4799107433536907,-0.8151355471343072,-1.6386143597723648,0.9932123338073787
-0.4799107433536907,1.238372075123792,-0.008173022829457047,-0.17820627459813596
-0.09590593997762284,-1.225837071585927,-0.8081659385146768,-0.7944858225315613
-0.8639155467297586,0.5343123189210152,0.7459382839694515,-0.2810636414613638
-1.2479203501058265,-0.4631056690329188,0.3362400494431074,0.34729876099031587
0.6721036667745128,0.35829737987032095,0.3986404294620177,-0.7699223964660513
-1.2479203501058265,-1.0498221325352328,0.8356136014514567,-0.2356652398264123
-1.6319251534818944,1.238372075123792,-1.3096204311460078,-0.7840337251528716
-0.4799107433536907,-1.4018520106366212,1.2471979059069915,-0.7604299820658965
1.8241180769027165,1.238372075123792,0.7505177452735383,-0.7892533212060526
-0.4799107433536907,-0.8151355471343072,1.3251287842542756,-0.7691398676803755
-0.4799107433536907,-1.4018520106366212,-1.3754623668106185,0.3603882267501141
0.6721036667745128,0.5929839652712466,0.6195889978827566,-0.6539098642748125
0.28809886339844504,0.651655611621478,0.3153958448751132,-0.5177803589381708
-0.4799107433536907,1.5904019532251805,0.7683797322597679,-0.2278035825658218
-0.4799107433536907,-1.225837071585927,0.09831685165965139,-0.7114849769540362
-1.6319251534818944,1.1210287824233294,0.6961035838662386,-0.5861806486870063
-0.4799107433536907,-1.34318036428639,1.3248086395430476,-0.7762248621881662
-0.09590593997762284,0.7689989043219408,-0.8068818798359473,-0.7825742561732902
-1.2479203501058265,-0.34576237633245593,-1.6609931710539627,-0.18069933857049147
-0.8639155467297586,-1.1084937788854643,-0.514287012942682,-0.23035648007351395
-0.4799107433536907,-1.1671654252356958,-0.08502515269325549,0.9986513194901273
2.5921276836548524,-1.1084937788854643,1.3288174081010324,-0.1785206939602965
-0.8639155467297586,1.1210287824233294,-1.0001170517325615,0.9938740223158063
-0.09590593997762284,-1.7538818887380099,0.4700814177393001,-0.7806689686951229
0.28809886339844504,-0.8151355471343072,0.7333656443861187,-0.7651075566813231
1.4401132735266486,-1.34318036428639,-1.2957045757090446,-0.7996315065705033
-0.4799107433536907,-0.16974743728176173,0.3410387402777091,-0.2340098453487682
2.5921276836548524,-1.4018520106366212,-0.2045678838325386,-0.7781137247742804
-0.4799107433536907,0.12361079446939534,0.14694404942812408,-0.7986577451130655
-0.8639155467297586,-0.1110757909315303,0.39728677410693425,-0.782153075012784
-0.09590593997762284,-1.0498221325352328,0.4674715423760287,-0.7962491520141263
0.28809886339844504,0.4169690262205524,-0.384398735863391,-0.7477687367060557
-0.8639155467297586,-0.7564639007840758,1.5768495231248931,0.41024012054462405
-1.2479203501058265,0.945013843372635,1.5296734160583991,-0.8009325926624291
-1.6319251534818944,1.2970437214740236,-0.7882682487450956,1.4535574762077696
2.5921276836548524,-1.0498221325352328,0.1706312782251753,0.6202229797917524
-0.09590593997762284,-1.1084937788854643,-1.4473696528194722,1.5306089912423233
-0.09590593997762284,-0.05240414458129889,-1.0729012558634743,-0.2708755155620999
0.28809886339844504,-0.5217773153831502,-0.5472062408580786,0.023093682785743686
-0.8639155467297586,-1.636538596037547,0.6594957321040851,0.30471253551618155
-1.2479203501058265,-1.0498221325352328,-0.9754485097989203,-0.7546707109881112
-0.4799107433536907,-0.34576237633245593,0.586840281824427,0.5728172217065892
2.5921276836548524,-0.4631056690329188,1.4995798132029712,-0.1752462744088403
-0.8639155467297586,-0.1110757909315303,0.9784155418282146,-0.8016236113352373
-0.8639155467297586,-0.16974743728176173,0.07530471062323305,-0.7606118290850565
-0.4799107433536907,-1.1084937788854643,-1.2423691627852305,-0.8168494862685224
1.8241180769027165,0.06493914811916393,0.2834405309272182,-0.17807839508143627
-0.4799107433536907,-1.34318036428639,-1.7294623812509333,-0.8014159537714223
1.0561084701505807,-0.40443402268268736,1.2061115080214644,-0.7652037596204917
-0.09590593997762284,-0.5217773153831502,-0.704807914461494,1.4366550890784866
-0.4799107433536907,-0.639120608083613,-1.6226871603887738,1.391582838871448
-1.2479203501058265,1.2970437214740236,-1.5977785099217117,-0.8020576977680711
0.6721036667745128,-0.9911504861850015,1.7116826440591288,-0.7376721209196594
1.8241180769027165,-0.16974743728176173,-1.239313868693294,-0.24572548620897663
-0.4799107433536907,0.06493914811916393,-0.7717320784434081,0.36957091461440933
-0.09590593997762284,-0.1110757909315303,-0.815720657732893,2.338359371872383
-0.4799107433536907,0.651655611621478,-0.6571341911590698,-0.17475587406039586
1.0561084701505807,0.06493914811916393,-0.6553629557458629,-0.17371406662159503
-0.8639155467297586,-0.34576237633245593,-1.2183478699416805,-0.2806741368783887
1.0561084701505807,-0.05240414458129889,0.88037470384847,-0.77178310209436
-1.2479203501058265,-0.05240414458129889,-0.25424251158013755,0.3559136168722016
-0.8639155467297586,1.238372075123792,-1.398540624689573,0.6656554044173857
-0.4799107433536907,1.5904019532251805,1.5897318679180006,-0.7569549441900766
1.0561084701505807,-1.5778669496873157,-0.6817888137574403,3.450290540881056
1.4401132735266486,1.1210287824233294,-0.27929731506754296,-0.5866452384907959
0.28809886339844504,-1.5778669496873157,0.24334588567973411,-0.17362255650872738
1.0561084701505807,-0.5217773153831502,0.15431085762018482,2.338103612838984
1.0561084701505807,-0.8738071934845386,0.18395904174694788,0.4097743575342593
-0.4799107433536907,1.7077452459256435,0.6756212820152846,1.5493286753566313
-0.09590593997762284,0.4756406725707838,1.498897765774703,-0.2910007011535294
0.28809886339844504,-0.16974743728176173,-0.2226664995183713,-0.8168494862685224
1.0561084701505807,-1.6952102423877784,0.2493938368548884,-0.5346639747622505
1.8241180769027165,-0.05240414458129889,0.6497278385778147,1.531724710695363
-0.8639155467297586,1.5317303068749493,-1.0862638177234238,-0.2341975584008044
-0.09590593997762284,-0.5217773153831502,-0.7092412227452377,-0.28306630508527486
0.28809886339844504,-1.636538596037547,0.757303421218044,-0.7625229825961
-0.09590593997762284,0.06493914811916393,-1.4168515102382853,-0.5347683901474456
-0.4799107433536907,0.2996257335200896,1.443241303694486,-0.7495649159727269
-1.6319251534818944,0.7689989043219408,-0.195795222778129,1.4507769766244838
-0.4799107433536907,0.006267501768932517,0.8530858470501043,-0.2280487827400441
-0.8639155467297586,1.0036854897228664,-0.5574752304540971,-0.1784620336315352
-1.6319251534818944,1.238372075123792,0.5008779470259026,-0.15943966222081832
-0.09590593997762284,0.5929839652712466,0.06423535924914461,0.9858375572755074
0.28809886339844504,-0.9911504861850015,0.6442401406473094,-0.7537943256764174
-0.8639155467297586,0.8863421970224037,1.3623908447741557,-0.7415261045192774
-0.4799107433536907,0.2996257335200896,1.3612842576201287,1.53015261388456
-1.2479203501058265,-0.5804489617333816,1.5554276661431614,-0.2145099788619342
2.2081228802787845,-0.6977922544338444,-0.06007126438656322,-0.3305471483912527
-0.4799107433536907,-0.8738071934845386,-1.3635230569821064,0.9464717838503687
-0.8639155467297586,1.1210287824233294,-1.174627237856158,-0.7794065984201796
0.6721036667745128,-1.2845087179361585,-1.516294721246561,0.9973033051351924
1.4401132735266486,1.238372075123792,1.2301467202002851,0.406644242391556
-1.2479203501058265,1.2970437214740236,0.5256891621460693,0.308968928971102
-1.2479203501058265,-1.225837071585927,-0.9402952285725634,-0.23405208078547637
1.4401132735266486,-1.5191953033370842,-1.5439837589339616,-0.6173480545644645
-0.4799107433536907,-0.34576237633245593,-0.3424458593572577,0.36081410073692133
-1.2479203501058265,0.06493914811916393,1.7336160366120617,2.3286370089834842
1.8241180769027165,0.5343123189210152,1.4446367170553818,-0.1781534803022507
0.28809886339844504,-0.8151355471343072,-0.043576852090687984,-0.7251880297526778
-0.8639155467297586,1.0036854897228664,0.4930552806037238,-0.22920556442321713
-0.8639155467297586,1.7077452459256435,1.3033450245555036,-0.7821084931629254
-0.8639155467297586,0.12361079446939534,0.1270011218189129,-0.7800753261680585
-0.4799107433536907,-0.639120608083613,-0.1658025351034141,-0.22770386000692758
-0.4799107433536907,0.18228244081962675,-0.9412208643680703,-0.2816701892607557
-0.4799107433536907,0.7103272579717095,1.014007282115601,-0.27688233322725775
2.2081228802787845,0.006267501768932517,1.7263605831021671,1.0012558380871295
2.2081228802787845,0.5929839652712466,-1.4112698567947022,-0.786920986534503
-0.8639155467297586,0.8276705506721722,0.2784260903959194,-0.7727099352887887
1.8241180769027165,1.0036854897228664,-1.1261775116123878,-0.8015766830722283
-0.09590593997762284,-1.4018520106366212,-0.1063808928324509,0.42783939237959173
-0.09590593997762284,-0.7564639007840758,-1.0137927986361037,-0.7786404945265568
-0.09590593997762284,1.062357136073098,0.35869193723487686,-0.5391866861097473
-0.09590593997762284,-0.8151355471343072,-0.15836961006881717,-0.7574957924212558
-1.6319251534818944,0.8276705506721722,0.03107950263414478,0.9960632257851785
1.0561084701505807,0.5929839652712466,-1.1126513975630066,0.40762738950159544
-0.09590593997762284,1.5904019532251805,0.534917681430597,-0.22777425240144122
-0.09590593997762284,-0.639120608083613,0.00018205816682912172,1.4683082024780885
-0.09590593997762284,0.651655611621478,-0.7024172686287374,1.5292152218309543
-0.8639155467297586,1.649073599575412,-0.832138513684779,-0.7715672320845184
1.0561084701505807,1.4730586605247178,-0.6196355019395864,-0.5477065122590397
-1.2479203501058265,0.2996257335200896,0.9890011963016433,-0.2664384482945945
-0.8639155467297586,0.2996257335200896,0.6737421717537292,-0.5353244900641028
-0.4799107433536907,-1.636538596037547,-0.868774204117474,-0.7692478026852962
-0.4799107433536907,0.7689989043219408,-1.2935296795729851,-0.2157219012541429
-1.2479203501058265,-0.9324788398347701,1.6684874668800784,3.5027798030566744
0.6721036667745128,-1.225837071585927,0.5430117748905561,-0.31277893480945257
-0.8639155467297586,1.1797004287735606,0.552191576501636,-0.17712457813577748
-0.09590593997762284,0.945013843372635,-0.9675597265342053,0.48254484177581236
-0.4799107433536907,-1.34318036428639,0.33054356148354036,-0.17776632213242613
-0.4799107433536907,0.7689989043219408,-0.003036788114538936,-0.7139733481000909
-1.2479203501058265,1.062357136073098,-0.34645114808142485,-0.23018167229380523
-0.09590593997762284,0.945013843372635,-1.060196382595069,0.3461044366967356
-1.6319251534818944,1.0036854897228664,1.4693644161639237,-0.27297438212517944
-0.8639155467297586,1.0036854897228664,-0.8897715213734468,0.33619201434264984
-1.2479203501058265,0.4756406725707838,1.5356970083968295,1.4548620819194211
1.8241180769027165,-0.9324788398347701,-0.8331267864890044,-0.2826275258261403
0.6721036667745128,1.5904019532251805,-0.9160199078603217,-0.8021022796179297
-1.2479203501058265,0.2996257335200896,1.457783529218634,-0.7088041999296445
-0.09590593997762284,1.062357136073098,-0.2795617824376878,-0.2772378148195513
-0.09590593997762284,1.2970437214740236,-0.29378038341679036,0.4223663837061618
-0.4799107433536907,1.5317303068749493,0.3277074969221188,1.528844488553183
1.0561084701505807,-0.4631056690329188,1.3646179384174806,-0.8010006386437922
2.5921276836548524,-0.5804489617333816,0.39325016687840786,0.30037519080757036
-1.2479203501058265,-0.05240414458129889,-0.24006914844066501,0.3245045304402468
1.4401132735266486,-1.2845087179361585,-1.4530974592833985,3.79131236213492
-0.8639155467297586,1.649073599575412,-0.1835636069089304,3.784878497276379
1.8241180769027165,-1.636538596037547,1.0299170823301034,2.9330073369717886
2.5921276836548524,-0.1110757909315303,-1.2018569374796229,-0.12826052427760784
-0.09590593997762284,-0.5217773153831502,-0.25785805891672287,-0.7421795805816783
-0.8639155467297586,-1.34318036428639,-1.583194526391751,0.40945289893264747
-1.2479203501058265,-0.8738071934845386,-1.5710916643738073,1.53259053714788
2.2081228802787845,1.4730586605247178,-0.42808456961073654,-0.17029182304166027
0.28809886339844504,-1.0498221325352328,0.5079037315038292,-0.6542231104303979
-0.09590593997762284,-0.9324788398347701,-0.2959483198852145,0.9449372296499727
-0.8639155467297586,1.0036854897228664,-1.4557212539819406,-0.779803142242606
-1.2479203501058265,0.945013843372635,-0.7858010465683497,-0.7575063512804329
-0.4799107433536907,0.8276705506721722,0.5710870741317209,0.10458813112067847
-0.09590593997762284,-0.34576237633245593,1.2647571473510815,-0.28115515157423143
-1.2479203501058265,0.945013843372635,0.7193071157626302,-0.22776838636856506
-0.4799107433536907,0.12361079446939534,0.09298574625094234,-0.760022879384293
-0.4799107433536907,-1.225837071585927,1.450214890665147,1.529077956661653
1.4401132735266486,1.0036854897228664,1.5741039342427314,-0.22947070910921818
0.28809886339844504,0.18228244081962675,1.1439129583639804,0.5960209013514121
-0.4799107433536907,0.4169690262205524,0.977086245309855,1.5320074534799923
-1.2479203501058265,-1.4018520106366212,-0.7835739529250247,-0.17813353579047195
1.4401132735266486,-0.40443402268268736,0.061754237737127946,-0.7781137247742804
-1.2479203501058265,1.062357136073098,-0.17245597736284732,1.529736125550355
0.6721036667745128,-0.34576237633245593,-0.8831876757903675,0.569807946841134
-0.8639155467297586,-1.636538596037547,-0.4154945308583153,2.9466024547655096
-0.8639155467297586,-1.7538818887380099,0.2261903049584968,0.41201635529951647
-0.09590593997762284,1.355715367824255,0.7188268986957882,2.936562152894724
1.4401132735266486,-0.34576237633245593,-0.6593438856333063,0.4084157843201474
-0.8639155467297586,1.4143870141744863,-0.13570197258035063,-0.7708738669985596
-0.8639155467297586,0.7689989043219408,0.3541437944351492,-0.7799908552946422
-1.2479203501058265,0.4169690262205524,-1.6989372790021111,-0.17972440390647865
-0.8639155467297586,-0.4631056690329188,1.4525394196553676,-0.7742620875878129
-0.09590593997762284,1.062357136073098,-0.31647585957579843,0.6142783420750816
-0.4799107433536907,-0.639120608083613,0.7550972065776252,-0.23006083201655697
-1.2479203501058265,1.7077452459256435,1.5258943165323822,2.7998354854112923
-0.09590593997762284,-0.8738071934845386,1.0580550185799869,-0.7565748252597033
-0.09590593997762284,1.5317303068749493,1.6939876890961487,-0.7610975366072
-0.8639155467297586,1.5317303068749493,-0.8901334240904871,-0.17781794322173614
0.28809886339844504,-0.1110757909315303,-0.6616579751220736,-0.3221329108337307
1.4401132735266486,0.7689989043219408,-1.310292039072823,-0.8027451968211535
-0.09590593997762284,-0.9324788398347701,0.3156081147379926,-0.7607913296910661
-0.09590593997762284,-0.5217773153831502,-0.4905719454750892,-0.7968897228041999
-0.4799107433536907,-0.4631056690329188,0.5437216609893659,-0.798312822379949
-0.4799107433536907,0.06493914811916393,-0.30148125565534983,0.4050803580267795
-0.4799107433536907,-0.2870907299822245,-0.7787091452478869,-0.7609285948603676
1.8241180769027165,-0.22841908363199312,-0.8069375571770303,-0.7921581806863127
-0.8639155467297586,-0.6977922544338444,1.1098975827960098,-0.5849663798816472
0.28809886339844504,-0.639120608083613,-1.7344977007851383,1.4743208861761223
-1.6319251534818944,1.2970437214740236,-0.8233449736274632,3.3904405806524682
-0.09590593997762284,-1.34318036428639,-1.1372399033188407,0.407241404538346
1.8241180769027165,-0.2870907299822245,0.9733802222940096,-0.17950149465718565
-0.4799107433536907,0.7689989043219408,-0.5388128816897977,0.403370996046675
-0.8639155467297586,1.062357136073098,1.453639047141759,-0.7771786791338251
2.2081228802787845,0.8276705506721722,1.013662778567649,0.2589633451152375
-0.4799107433536907,-0.5804489617333816,-0.27003399744483836,-0.23122347973260607
-0.4799107433536907,-1.34318036428639,1.504114036667428,-0.7974387834814056
-0.8639155467297586,-0.5804489617333816,-0.9594656330742463,-0.7791778231380105
1.0561084701505807,1.7077452459256435,1.3634626335900057,-0.764660564976162
1.8241180769027165,-1.636538596037547,-1.0967729158528634,-0.5858990791089521
2.5921276836548524,-0.5217773153831502,0.6739753206195148,0.3558960187735732
-0.09590593997762284,0.006267501768932517,0.8001088570095126,-0.17898528376408612
-0.4799107433536907,1.7077452459256435,0.899110129122941,-0.17995904522152384
0.28809886339844504,0.006267501768932517,0.11603964529317302,-0.8021726720124431
-0.4799107433536907,-0.16974743728176173,0.11135578897455528,-0.784368089026811
-0.09590593997762284,-0.05240414458129889,-1.6909997780639483,-0.2829454648080265
-1.2479203501058265,1.0036854897228664,-0.043576852090687984,-0.17870371418603184
-0.09590593997762284,1.1210287824233294,0.3066162241530682,-0.2814625316969407
-0.4799107433536907,-0.639120608083613,0.581864119465123,-0.2309900116241361
2.5921276836548524,-0.34576237633245593,-0.8880733624704116,-0.27681428724589463
1.4401132735266486,0.7103272579717095,1.297324912050891,-0.18015731713273703
1.8241180769027165,-1.2845087179361585,0.15993426906958025,-0.6836436117173443
-0.09590593997762284,1.1797004287735606,-1.0012375582218593,1.530556196946438
-0.09590593997762284,1.5904019532251805,0.5294578221706333,-0.23064626209759478
-0.09590593997762284,1.5904019532251805,0.645739949022736,0.4048421970920084
1.4401132735266486,0.8863421970224037,0.674326783835102,-0.7892638800652297
0.28809886339844504,-0.5804489617333816,-0.7432705176484791,-0.758073010056267
-0.4799107433536907,-0.16974743728176173,1.1428133308775887,0.8384323635443668
1.0561084701505807,1.0036854897228664,1.4194775185534454,1.530319209218242
-0.8639155467297586,-1.4018520106366212,0.36440234452971465,-0.33451258661551714
-0.09590593997762284,0.4756406725707838,-1.322039958041362,-0.7574875799752292
-0.8639155467297586,0.18228244081962675,1.0104613314553696,-0.786225275035394
0.28809886339844504,-1.1671654252356958,0.7369289942154387,-0.798617856089508
0.6721036667745128,0.7103272579717095,1.0757986912164146,-0.7945397900340218
0.28809886339844504,-0.5217773153831502,-1.5417079476171889,-0.754384448583756
-0.4799107433536907,-0.22841908363199312,-1.5202130141252856,-0.6902780949002482
2.2081228802787845,0.12361079446939534,-0.9790988554736826,-0.27658316555057505
-0.09590593997762284,-1.1084937788854643,1.0735889967421781,-0.7794206768990822
-0.4799107433536907,-1.1671654252356958,-0.6008443993240323,-0.8014523231752543
-0.09590593997762284,-0.639120608083613,-0.656434744561713,-0.6553939705924736
0.28809886339844504,-1.1671654252356958,-0.18599601074749933,-0.7800811922009345
-0.09590593997762284,0.35829737987032095,0.03786517857865041,0.7139481066734199
-0.4799107433536907,-0.40443402268268736,1.0988247515881038,-0.2288195794599677
-0.4799107433536907,-0.22841908363199312,0.14022101049233696,0.04734503590224362
-0.4799107433536907,1.2970437214740236,0.40575668961920436,-0.17908969914928127
-0.8639155467297586,0.945013843372635,1.2876927320435105,3.089161132134391
-1.6319251534818944,0.945013843372635,-1.414057203682676,2.7694189317419786
-0.09590593997762284,-1.4605236569868527,0.5005334434779508,-0.7791895552037627
0.28809886339844504,0.4169690262205524,0.5798040578450474,-0.7706638630215942
-1.2479203501058265,0.2996257335200896,-1.3246463535708157,0.40665362804415783
2.5921276836548524,-0.16974743728176173,0.2195960198739644,0.9978723103241771
-0.09590593997762284,-0.5217773153831502,-0.7099580685116829,-0.6488815008933931
1.8241180769027165,-1.636538596037547,-0.43944274719169363,0.057834675891340816
-1.2479203501058265,-1.1671654252356958,1.4990299994597753,-0.7802466143280415
-1.2479203501058265,0.4169690262205524,-1.2015994297771135,0.3100459326071596
0.28809886339844504,0.35829737987032095,-0.17924513314117066,-0.8008727591270925
-1.2479203501058265,-1.225837071585927,-0.0028453972545657,-0.797414146143326
-0.8639155467297586,0.12361079446939534,-0.5288744763064602,-0.7242600233516739
-0.8639155467297586,-1.5191953033370842,0.5673706116144225,-0.7974552083734588
-0.4799107433536907,0.24095408716985817,-1.637264184251099,-0.42204904881286665
1.0561084701505807,0.7103272579717095,0.9655018785307476,0.40883109944777746
